,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
73996|ESR1,0.31545496672557016,Homo sapiens,ESR1,tf,None,None,endometrioid adenocarcinoma,1
77068|ZNF649,0.31545496672557016,Homo sapiens,ZNF649,tf,293T,None,None,1
35287|BRDU,0.31545496672557016,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
48303|REST,0.3160178748845329,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
45710|CTCF,0.3160178748845329,Homo sapiens,CTCF,tf,None,Myocyte,Heart,1
47865|REST,0.31658120991792027,Homo sapiens,REST,tf,Jurkat,T Lymphocyte,Blood,1
56109|AR,0.31658120991792027,Homo sapiens,AR,tf,None,None,Prostate,1
63972|RUNX1,0.31658120991792027,Homo sapiens,RUNX1,tf,K562,Erythroblast,Bone Marrow,1
65098|ZFP42,0.31658120991792027,Homo sapiens,ZFP42,tf,HEK293,Epithelium,Embryonic Kidney,1
65165|ZNF449,0.31658120991792027,Homo sapiens,ZNF449,,HEK293,Epithelium,Embryonic Kidney,1
64008|ZNF589,0.31658120991792027,Homo sapiens,ZNF589,,K562,Erythroblast,Bone Marrow,1
64090|TEAD2,0.31658120991792027,Homo sapiens,TEAD2,tf,K562,Erythroblast,Bone Marrow,1
64696|TCF7,0.31714497073668824,Homo sapiens,TCF7,tf,K562,Erythroblast,Bone Marrow,1
49742|SSU72,0.31714497073668824,Homo sapiens,SSU72,other,H1,Embryonic Stem Cell,Embryo,1
56466|EHMT2,0.31714497073668824,Homo sapiens,EHMT2,cr,HEK293T,Epithelium,Embryonic Kidney,1
58348|MED1,0.31714497073668824,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
46019|SUZ12,0.31714497073668824,Homo sapiens,SUZ12,cr,NT2-D1,None,Embryo,1
68234|FOXA1,0.31714497073668824,Homo sapiens,FOXA1,tf,VCaP,Epithelium,Prostate,1
69797|PPARG,0.317709156248835,Homo sapiens,PPARG,tf,HT29,colorectal adenocarcinoma,None,1
42382|STAG1,0.317709156248835,Homo sapiens,STAG1,not sure,GM18505,Lymphoblastoid,Blood,1
54128|NR3C1,0.317709156248835,Homo sapiens,NR3C1,tf,None,Mesenchymal Stem Cell,None,1
67742|AR,0.317709156248835,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
48301|REST,0.317709156248835,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
56206|AR,0.317709156248835,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
71228|RELA,0.317709156248835,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
63264|PTTG1,0.3182737653594069,Homo sapiens,PTTG1,,K562,Erythroblast,Bone Marrow,1
37098|AR,0.3182737653594069,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,0
68848|NR3C1,0.3182737653594069,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
39914|ICE1,0.3182737653594069,Homo sapiens,ICE1,other,HCT-116,None,Colon,1
35878|BRD2,0.3188387969705041,Homo sapiens,BRD2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
40372|ESR1,0.3188387969705041,Homo sapiens,ESR1,tf,ZR-75-1,Epithelium,Mammary Gland,1
64266|HCFC1,0.3188387969705041,Homo sapiens,HCFC1,tf,MCF-7,Epithelium,Breast,1
62590|GABPA,0.3188387969705041,Homo sapiens,GABPA,tf,MCF-7,Epithelium,Breast,1
68849|NR3C1,0.319404249981287,Homo sapiens,NR3C1,tf,T47D,Embryonic Stem Cell,Breast,1
4493|PPARG,0.319404249981287,Homo sapiens,PPARG,tf,SGBS,Adipocyte,Adipose,1
35315|GRHL2,0.319404249981287,Homo sapiens,GRHL2,tf,None,Epithelium,Bronchia,1
68963|CBFA2T2,0.319404249981287,Homo sapiens,CBFA2T2,tf,NCCIT,Embryonal carcinoma cell,None,1
64975|H3F3A,0.319404249981287,Homo sapiens,H3F3A,,DOHH-2,None,None,1
72779|CTCF,0.319404249981287,Homo sapiens,CTCF,tf,HCT-116,Colon cancer cell,Colon,1
50275|FOXA1,0.319404249981287,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
62947|ZNF766,0.31997012328798236,Homo sapiens,ZNF766,,K562,Erythroblast,Bone Marrow,1
54053|ESR1,0.31997012328798236,Homo sapiens,ESR1,tf,T47D,Epithelium,Mammary Gland,1
45911|RCOR1,0.3205364157838889,Homo sapiens,RCOR1,both predicted transcription factor and chromatin regulator,K562,Erythroblast,Bone Marrow,1
65102|ZSCAN31,0.3205364157838889,Homo sapiens,ZSCAN31,,HEK293,Epithelium,Embryonic Kidney,1
45848|JUN,0.3205364157838889,Homo sapiens,JUN,tf,None,Endothelial Cell,Umbilical Vein,1
55854|BRD4,0.32110312635938415,Homo sapiens,BRD4,cr,TC-797,None,None,1
372|HNF4A,0.32110312635938415,Homo sapiens,HNF4A,tf,Caco-2,Epithelium,Colon,1
44581|AR,0.32110312635938415,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
45865|CTCF,0.32167025390193005,Homo sapiens,CTCF,tf,IMR90,Fibroblast,Lung,1
62634|HDAC2,0.32167025390193005,Homo sapiens,HDAC2,cr,K562,Erythroblast,Bone Marrow,1
58874|GATA2,0.32167025390193005,Homo sapiens,GATA2,tf,TF-1,Erythroblast,Bone Marrow,1
72109|SMARCA4,0.32167025390193005,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
76251|CTCF,0.32223779729607954,Homo sapiens,CTCF,tf,MCF-10A,Epithelium,None,1
45347|CTCF,0.32223779729607954,Homo sapiens,CTCF,tf,None,Myoblast,Skeletal Muscle,1
2911|AR,0.32223779729607954,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
34354|SUMO1,0.32280575542348267,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1
51142|POU5F1,0.32280575542348267,Homo sapiens,POU5F1,tf,A549,Epithelium,Lung,0
71875|NIPBL,0.32280575542348267,Homo sapiens,NIPBL,not sure,HepG2,hepatocellular carcinoma,None,1
5556|ESR1,0.3233741271628927,Homo sapiens,ESR1,tf,H3396,Epithelium,Mammary Gland,0
49242|JUND,0.3233741271628927,Homo sapiens,JUND,tf,DU145,Epithelium,Prostate,1
63663|BCL3,0.32394291139017295,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
77126|ZNF430,0.32394291139017295,Homo sapiens,ZNF430,tf,293T,None,None,1
2779|ESR1,0.32394291139017295,Homo sapiens,ESR1,tf,U2OS,None,Bone,0
56392|AR,0.32394291139017295,Homo sapiens,AR,tf,None,None,Prostate,1
71227|AR,0.32394291139017295,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
50853|MITF,0.32394291139017295,Homo sapiens,MITF,tf,501-Mel,Melanoma Cell,None,0
71065|ESR1,0.3245121069783026,Homo sapiens,ESR1,tf,MCF-7,None,Breast,1
52611|ESR1,0.3245121069783026,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
2281|E2F1,0.3245121069783026,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,0
45323|CTCF,0.3245121069783026,Homo sapiens,CTCF,tf,None,Epithelium,Mammary Gland,1
37101|NR3C1,0.3245121069783026,Homo sapiens,NR3C1,tf,LNCaP,Epithelium,Prostate,1
76412|ESCO2,0.3245121069783026,Homo sapiens,ESCO2,other,None,None,None,1
73530|BRD4,0.3245121069783026,Homo sapiens,BRD4,cr,HCC1806,mammary carcinoma cell line,Breast,1
49860|GABPA,0.3250817127973833,Homo sapiens,GABPA,tf,SK-N-MC,None,Brain,1
62912|FOXK2,0.3250817127973833,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
69277|AR,0.3250817127973833,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
72780|CTCF,0.3250817127973833,Homo sapiens,CTCF,tf,K562,Leukemia,Bone,1
45934|CUX1,0.3250817127973833,Homo sapiens,CUX1,tf,K562,Erythroblast,Bone Marrow,1
64087|UBTF,0.32565172771464557,Homo sapiens,UBTF,tf,HeLa-S3,Epithelium,Cervix,1
39906|FOXO3,0.32565172771464557,Homo sapiens,FOXO3,tf,DLD-1,Epithelium,Colon,1
68878|NR3C1,0.32565172771464557,Homo sapiens,NR3C1,tf,MCF-7,Embryonic Stem Cell,Breast,1
41812|JARID2,0.32565172771464557,Homo sapiens,JARID2,cr,None,iPSC,None,1
67610|ZEB1,0.32565172771464557,Homo sapiens,ZEB1,tf,PANC-1,None,Pancreatic ductal,1
51559|SMAD1,0.3262221505944554,Homo sapiens,SMAD1,predicted transcription factor,HUES64,Embryonic Stem Cell,Embryo,1
62732|ZNF366,0.3262221505944554,Homo sapiens,ZNF366,,HEK293,Epithelium,Embryonic Kidney,1
76293|YY1,0.3262221505944554,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,0
1143|ELL2,0.3267929802983205,Homo sapiens,ELL2,predicted chromatin regulator,HCT-116,None,Colon,1
64424|KLF16,0.3267929802983205,Homo sapiens,KLF16,,K562,Erythroblast,Bone Marrow,1
64790|FOSL2,0.32736421568489693,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
50875|RELA,0.32736421568489693,Homo sapiens,RELA,tf,None,None,None,1
57283|CTCF,0.32736421568489693,Homo sapiens,CTCF,tf,None,None,Embryonic Kidney,1
54022|ESR1,0.32736421568489693,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
35473|FOXA1,0.32736421568489693,Homo sapiens,FOXA1,tf,NCI-H3122,None,Lung,1
35289|BRDU,0.32736421568489693,Homo sapiens,BRDU,other,HeLa-S3,Epithelium,Cervix,1
48182|AR,0.3279358556099956,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
58462|ARID1A,0.3279358556099956,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,1
71212|FOXA1,0.3279358556099956,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
68236|POU2F1,0.3279358556099956,Homo sapiens,POU2F1,tf,LNCaP,Epithelium,Prostate,1
73963|ZNF266,0.3279358556099956,Homo sapiens,ZNF266,predicted transcription factor,293T,None,None,1
71210|PIAS1,0.32850789892658905,Homo sapiens,PIAS1,other,LNCaP,Epithelium,Prostate,1
52057|GATA2,0.32850789892658905,Homo sapiens,GATA2,tf,LNCaP,Epithelium,Prostate,1
74674|SMAD4,0.32850789892658905,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
64551|GTF2A2,0.32850789892658905,Homo sapiens,GTF2A2,,K562,Erythroblast,Bone Marrow,1
75839|MYOD1,0.32908034448481777,Homo sapiens,MYOD1,tf,Rh4,rhabdomyosarcoma,None,1
56108|AR,0.32908034448481777,Homo sapiens,AR,tf,None,None,Prostate,1
63829|FOSL2,0.32908034448481777,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
58334|MED1,0.32908034448481777,Homo sapiens,MED1,predicted transcription factor,LNCaP-abl,Epithelium,Prostate,1
37174|MED1,0.32908034448481777,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
69516|INO80,0.32965319113199715,Homo sapiens,INO80,predicted chromatin regulator,SKmel147,Melanoma Cell,None,1
77104|ZNF506,0.33022643771262383,Homo sapiens,ZNF506,tf,293T,None,None,1
47593|KLF5,0.33022643771262383,Homo sapiens,KLF5,tf,YCC3,Epithelium,None,1
67573|JUN,0.33022643771262383,Homo sapiens,JUN,tf,BT-549,None,Breast,1
38694|E2F3,0.33080008306838277,Homo sapiens,E2F3,tf,LoVo,None,Colon,1
45424|EZH2,0.33080008306838277,Homo sapiens,EZH2,cr,K562,Erythroblast,Bone Marrow,1
45842|CTCF,0.33080008306838277,Homo sapiens,CTCF,tf,None,Fibroblast,Lung,1
72504|ESR1,0.33080008306838277,Homo sapiens,ESR1,tf,None,None,Breast,1
45184|EZH2,0.33137412603815386,Homo sapiens,EZH2,cr,None,B Lymphocyte,Blood,1
72624|ETS1,0.33137412603815386,Homo sapiens,ETS1,tf,None,Endothelial Cell,Umbilical Vein,0
74410|AR,0.33137412603815386,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
47897|CTCF,0.33137412603815386,Homo sapiens,CTCF,tf,T47D-MTVL,Epithelium,Mammary Gland,1
73952|ZNF382,0.33137412603815386,Homo sapiens,ZNF382,,293T,None,None,1
64929|HES2,0.33137412603815386,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
36075|MYOD1,0.3319485654580185,Homo sapiens,MYOD1,tf,None,Myoblast,None,1
43855|AR,0.3319485654580185,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
63794|RAD51,0.3319485654580185,Homo sapiens,RAD51,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1
45978|ZNF217,0.3319485654580185,Homo sapiens,ZNF217,predicted transcription factor,MCF-7,Epithelium,Breast,1
63423|ZFP69B,0.3325234001612667,Homo sapiens,ZFP69B,,HEK293,Epithelium,Embryonic Kidney,1
63743|FOXK2,0.3325234001612667,Homo sapiens,FOXK2,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
64249|NR3C1,0.33309862897840403,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
69618|STAG1,0.33309862897840403,Homo sapiens,STAG1,not sure,None,Erythroid Cell,None,1
45902|ATF3,0.33309862897840403,Homo sapiens,ATF3,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
77158|ZNF222,0.33309862897840403,Homo sapiens,ZNF222,other,293T,None,None,1
64332|NR3C1,0.333674250737158,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,1
52241|ZTA,0.333674250737158,Homo sapiens,ZTA,other,Akata,B Lymphocyte,None,1
63304|ZBTB11,0.333674250737158,Homo sapiens,ZBTB11,,K562,Erythroblast,Bone Marrow,1
42148|CTCF,0.333674250737158,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
64465|RELA,0.333674250737158,Homo sapiens,RELA,tf,K562,Erythroblast,Bone Marrow,1
74657|ARID3A,0.333674250737158,Homo sapiens,ARID3A,tf,HepG2,Epithelium,Liver,1
77078|ZNF611,0.333674250737158,Homo sapiens,ZNF611,tf,293T,None,None,1
42943|REST,0.333674250737158,Homo sapiens,REST,tf,GP5d,None,Colon,1
45717|CTCF,0.333674250737158,Homo sapiens,CTCF,tf,HCT-116,None,Colon,1
67596|FOXA1,0.3342502642624854,Homo sapiens,FOXA1,tf,CFPAC-1,None,Pancreatic ductal,1
56902|ESR1,0.3342502642624854,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
74676|ZMYM3,0.3342502642624854,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1
64475|ZBTB7A,0.3342502642624854,Homo sapiens,ZBTB7A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
63059|CTCF,0.3342502642624854,Homo sapiens,CTCF,tf,None,None,Spleen,1
55135|PPARG,0.3342502642624854,Homo sapiens,PPARG,tf,None,None,Adipose,1
62755|FOSL2,0.33482666837657915,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
2294|ESR1,0.33482666837657915,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
45974|CTCF,0.33482666837657915,Homo sapiens,CTCF,tf,None,Epithelium,Kidney,1
77032|ZNF793,0.33540346189887527,Homo sapiens,ZNF793,other,293T,None,None,1
57804|BRD2,0.33540346189887527,Homo sapiens,BRD2,predicted chromatin regulator,LX2,Hepatic Stellate Cell,None,1
38706|VEZF1,0.33540346189887527,Homo sapiens,VEZF1,tf,LoVo,None,Colon,1
43397|FOXA1,0.3359806436460598,Homo sapiens,FOXA1,tf,LNCaP,Epithelium,Prostate,1
39924|ICE2,0.3359806436460598,Homo sapiens,ICE2,other,HCT-116,None,Colon,1
72113|SMARCA4,0.3359806436460598,Homo sapiens,SMARCA4,cr,TTC-549,Liver cell,Liver,1
52055|HJURP,0.3359806436460598,Homo sapiens,HJURP,predicted chromatin regulator,HeLa,Epithelium,Cervix,1
64421|PRDM12,0.336558212432076,Homo sapiens,PRDM12,,HEK293,Epithelium,Embryonic Kidney,1
70221|TRIM28,0.336558212432076,Homo sapiens,TRIM28,cr,WIBR3,Embryonic Stem Cell,Embryo,1
63984|FOSL2,0.336558212432076,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
71231|RELA,0.3371361670681313,Homo sapiens,RELA,tf,LNCaP,Epithelium,Prostate,1
62913|FOXK2,0.3371361670681313,Homo sapiens,FOXK2,predicted transcription factor,HepG2,Epithelium,Liver,1
45704|CTCF,0.3377145063627046,Homo sapiens,CTCF,tf,HA-sp,Astrocyte,Spinal Cord,1
49541|BRD4,0.3377145063627046,Homo sapiens,BRD4,cr,H9,Embryonic Stem Cell,Embryo,1
64547|HNF1A,0.3377145063627046,Homo sapiens,HNF1A,tf,HepG2,Epithelium,Liver,1
65128|ZNF436,0.3377145063627046,Homo sapiens,ZNF436,,HEK293,Epithelium,Embryonic Kidney,1
71858|ESR1,0.338293229121553,Homo sapiens,ESR1,tf,MCF-7,None,None,1
50062|ESR1,0.338293229121553,Homo sapiens,ESR1,tf,VCaP,Epithelium,Prostate,0
54061|PR,0.338293229121553,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
68960|SUZ12,0.33887233414771956,Homo sapiens,SUZ12,cr,NCCIT,Embryonal carcinoma cell,None,1
44230|SOX2,0.33887233414771956,Homo sapiens,SOX2,tf,HCC95,Epithelium,Lung,1
50714|GTF2I,0.33945182024153986,Homo sapiens,GTF2I,tf,None,Fibroblast,None,1
2303|ESR1,0.33945182024153986,Homo sapiens,ESR1,tf,MCF-7,Epithelium,Breast,1
1493|STAG1,0.33945182024153986,Homo sapiens,STAG1,not sure,HepG2,Epithelium,Liver,1
62899|ZNF346,0.33945182024153986,Homo sapiens,ZNF346,,HEK293,Epithelium,Embryonic Kidney,1
42947|HNF4A,0.33945182024153986,Homo sapiens,HNF4A,tf,LoVo,None,Colon,1
68854|FOXA1,0.33945182024153986,Homo sapiens,FOXA1,tf,ZR-75-1,Embryonic Stem Cell,Breast,1
41130|ESR1,0.34003168620064983,Homo sapiens,ESR1,tf,None,Epithelium,Mammary Gland,1
64175|ATF4,0.34003168620064983,Homo sapiens,ATF4,tf,HepG2,Epithelium,Liver,1
48127|MBD2,0.34003168620064983,Homo sapiens,MBD2,cr,MCF-7,Epithelium,Breast,1
63773|ZNF264,0.34061193081999264,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
47331|AR,0.34061193081999264,Homo sapiens,AR,tf,DU145,Epithelium,Prostate,1
63079|FOSL2,0.34061193081999264,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
59412|MBD3,0.34119255289182626,Homo sapiens,MBD3,cr,MDA-MB-231,Epithelium,Breast,1
62627|FOSL2,0.34119255289182626,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
38756|ELF1,0.34119255289182626,Homo sapiens,ELF1,tf,LoVo,None,Colon,0
53470|KDM1A,0.34119255289182626,Homo sapiens,KDM1A,cr,SH-SY5Y,None,Bone Marrow,1
77267|NFIA,0.34119255289182626,Homo sapiens,NFIA,tf,HepG2,Epithelium,Liver,1
49869|GABPA,0.3417735512057304,Homo sapiens,GABPA,tf,SK-N-MC,None,Brain,1
46181|HDAC2,0.3417735512057304,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
57278|AR,0.3417735512057304,Homo sapiens,AR,tf,MDA-MB-453,Epithelium,Mammary Gland,1
35477|GATA3,0.3417735512057304,Homo sapiens,GATA3,tf,CCRF-CEM,T Lymphocyte,Blood,0
45550|CTCF,0.3417735512057304,Homo sapiens,CTCF,tf,A549,Epithelium,Lung,0
44093|ETS1,0.34235492454861427,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
63551|HES2,0.34235492454861427,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
65209|ZNF680,0.34235492454861427,Homo sapiens,ZNF680,,HEK293,Epithelium,Embryonic Kidney,1
72467|AFF4,0.34235492454861427,Homo sapiens,AFF4,tf,SEM,B cell precursor,None,1
42686|RAD21,0.34293667170472375,Homo sapiens,RAD21,not sure,LoVo,None,Colon,1
65077|ZNF382,0.34293667170472375,Homo sapiens,ZNF382,,HEK293,Epithelium,Embryonic Kidney,1
1795|SND1,0.3435187914556491,Homo sapiens,SND1,tf,IB4,Lymphocyte,Blood,1
73930|ZNF708,0.3435187914556491,Homo sapiens,ZNF708,,293T,None,None,1
77175|ZNF133,0.3435187914556491,Homo sapiens,ZNF133,tf,293T,None,None,1
67429|RARA,0.344101282580332,Homo sapiens,RARA,tf,SK-N-SH,Neuroblastoma cell,Brain,1
48250|WDR5,0.344101282580332,Homo sapiens,WDR5,cr,LNCaP,Epithelium,Prostate,1
64265|HCFC1,0.344101282580332,Homo sapiens,HCFC1,tf,MCF-7,Epithelium,Breast,1
69273|AR,0.344101282580332,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
51608|TCF4,0.344101282580332,Homo sapiens,TCF4,tf,HUES64,Embryonic Stem Cell,Embryo,0
44090|ETS1,0.344101282580332,Homo sapiens,ETS1,tf,None,T Lymphocyte,Blood,1
49872|FLI1,0.344101282580332,Homo sapiens,FLI1,tf,A673,Polygonal,Muscle,1
67585|MYC,0.3446841438550733,Homo sapiens,MYC,tf,None,Fibroblast,Foreskin,1
47850|REST,0.3446841438550733,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
35447|CTCF,0.3446841438550733,Homo sapiens,CTCF,tf,K562,Erythroblast,Bone Marrow,1
45718|CTCF,0.3452673740535406,Homo sapiens,CTCF,tf,None,Epithelium,Esophagus,1
76817|NEUROG2,0.3452673740535406,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1
38793|SMAD2,0.3452673740535406,Homo sapiens,SMAD2,predicted transcription factor,LoVo,None,Colon,1
77119|ZNF442,0.3458509719467755,Homo sapiens,ZNF442,tf,293T,None,None,1
63139|KLF4,0.3458509719467755,Homo sapiens,KLF4,tf,MCF-7,Epithelium,Breast,1
1381|CTCF,0.3458509719467755,Homo sapiens,CTCF,tf,HepG2,Epithelium,Liver,1
51050|PIAS1,0.3458509719467755,Homo sapiens,PIAS1,other,VCaP,Epithelium,Prostate,1
62738|MLLT1,0.3458509719467755,Homo sapiens,MLLT1,not sure,K562,Erythroblast,Bone Marrow,1
56211|AR,0.3464349363032015,Homo sapiens,AR,tf,C4-2B,Epithelium,Prostate,1
65121|ZBTB26,0.3464349363032015,Homo sapiens,ZBTB26,,HEK293,Epithelium,Embryonic Kidney,1
73848|MEN1,0.3464349363032015,Homo sapiens,MEN1,tf,MCF-7,None,Breast,1
36085|CTBP1,0.3464349363032015,Homo sapiens,CTBP1,tf,MCF-7,Epithelium,Breast,1
53980|PR,0.3464349363032015,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
41300|IRF1,0.3464349363032015,Homo sapiens,IRF1,tf,None,Monocyte,Blood,1
44338|AR,0.34701926588863163,Homo sapiens,AR,tf,LNCaP,Epithelium,Prostate,1
62628|FOSL2,0.34701926588863163,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
64485|FOSL2,0.34760395946627565,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
76289|YY1,0.34760395946627565,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,1
45732|SMARCC1,0.34760395946627565,Homo sapiens,SMARCC1,cr,HeLa-S3,Epithelium,Cervix,1
65113|ZNF140,0.34760395946627565,Homo sapiens,ZNF140,,HEK293,Epithelium,Embryonic Kidney,1
41798|EZH2,0.34760395946627565,Homo sapiens,EZH2,cr,None,iPSC,None,1
65087|ZNF264,0.34760395946627565,Homo sapiens,ZNF264,,HEK293,Epithelium,Embryonic Kidney,1
55291|YAP1,0.34760395946627565,Homo sapiens,YAP1,other,MDA-MB-231,Epithelium,Breast,1
49856|FLI1,0.34760395946627565,Homo sapiens,FLI1,tf,SK-N-MC,None,Brain,1
72500|ESR1,0.34760395946627565,Homo sapiens,ESR1,tf,None,None,Breast,1
1346|SMARCC1,0.34760395946627565,Homo sapiens,SMARCC1,cr,HeLa,Epithelium,Cervix,1
49158|AR,0.3487744336380767,Homo sapiens,AR,tf,22RV1,Epithelium,Prostate,1
62554|ZNF600,0.3487744336380767,Homo sapiens,ZNF600,,HEK293,Epithelium,Embryonic Kidney,1
50049|AR,0.3487744336380767,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
63593|SOX13,0.3487744336380767,Homo sapiens,SOX13,,HepG2,Epithelium,Liver,1
72922|GATA4,0.3487744336380767,Homo sapiens,GATA4,tf,None,Cardiomyocyte,None,1
63553|HES2,0.3493602117457081,Homo sapiens,HES2,tf,A549,Epithelium,Lung,1
34390|SMARCA4,0.3493602117457081,Homo sapiens,SMARCA4,cr,None,None,None,1
59443|FOXP1,0.3493602117457081,Homo sapiens,FOXP1,tf,OCI-Ly10,B Lymphocyte,Bone Marrow,1
53981|PR,0.3499463488725174,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
50257|RUNX1,0.3499463488725174,Homo sapiens,RUNX1,tf,VCaP,Epithelium,Prostate,1
69281|AR,0.3499463488725174,Homo sapiens,AR,tf,VCaP,Epithelium,Prostate,1
2447|PML,0.3499463488725174,Homo sapiens,PML,tf,MR4,Promyelocytic cell,Bone Marrow,1
55563|MEF2B,0.3499463488725174,Homo sapiens,MEF2B,tf,None,B Lymphocyte,None,1
51472|GATA4,0.3499463488725174,Homo sapiens,GATA4,tf,HUES64,Embryonic Stem Cell,Embryo,1
62754|FOSL2,0.35053284376881577,Homo sapiens,FOSL2,tf,A549,Epithelium,Lung,1
38196|CTCF,0.35053284376881577,Homo sapiens,CTCF,tf,FB0167P,Fibroblast,None,1
1313|PHF8,0.35053284376881577,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,1
48704|SPI1,0.35053284376881577,Homo sapiens,SPI1,predicted transcription factor,None,Epithelium,Liver,1
76298|YY1,0.35053284376881577,Homo sapiens,YY1,tf,LCL,Lymphoblastoid,Blood,0
33129|GATA3,0.35111969518235747,Homo sapiens,GATA3,tf,MCF-7,Epithelium,Breast,1
48267|REST,0.35111969518235747,Homo sapiens,REST,tf,GM12878,B Lymphocyte,Blood,1
45648|ZZZ3,0.35170690185834846,Homo sapiens,ZZZ3,predicted transcription factor,GM12878,B Lymphocyte,Blood,1
2319|FOXA1,0.35170690185834846,Homo sapiens,FOXA1,tf,MCF-7,Epithelium,Breast,1
54060|PR,0.35170690185834846,Homo sapiens,PR,predicted transcription factor,T47D,Epithelium,Mammary Gland,1
1084|SMAD3,0.35170690185834846,Homo sapiens,SMAD3,tf,H9,Embryonic Stem Cell,Embryo,1
50174|HIRA,0.35170690185834846,Homo sapiens,HIRA,predicted transcription factor,IMR90,Fibroblast,Lung,1
74566|CHD1,0.35229446253945385,Homo sapiens,CHD1,predicted chromatin regulator,None,None,Prostate,1
62714|ZNF175,0.35229446253945385,Homo sapiens,ZNF175,,HEK293,Epithelium,Embryonic Kidney,1
50056|AR,0.35229446253945385,Homo sapiens,AR,tf,None,Epithelium,Prostate,1
63719|ZC3H8,0.3528823759658061,Homo sapiens,ZC3H8,tf,K562,Erythroblast,Bone Marrow,1
63618|ZNF280D,0.3528823759658061,Homo sapiens,ZNF280D,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1
68102|CRY1,0.3528823759658061,Homo sapiens,CRY1,not sure,U2OS,None,Bone,1
