,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
42674|HOXD13,0.5495029627423816,Homo sapiens,HOXD13,tf,LoVo,None,Colon,0,HOXD13
42676|HOXD9,0.5495029627423816,Homo sapiens,HOXD9,tf,LoVo,None,Colon,0,HOXD9
76473|CCNT1,0.5495029627423816,Homo sapiens,CCNT1,tf,LNCaP,Epithelium,Prostate,0,CCNT1
76942|SRPK2,0.5495029627423816,Homo sapiens,SRPK2,other,MCF-10A,Epithelium,None,1,SRPK2
42685|FOXO4,0.5495029627423816,Homo sapiens,FOXO4,tf,LoVo,None,Colon,0,FOXO4
42684|KLF13,0.5495029627423816,Homo sapiens,KLF13,tf,LoVo,None,Colon,0,KLF13
42678|IKZF5,0.5495029627423816,Homo sapiens,IKZF5,tf,LoVo,None,Colon,0,IKZF5
42683|ISL2,0.5495029627423816,Homo sapiens,ISL2,tf,LoVo,None,Colon,0,ISL2
42679|IRF3,0.5495029627423816,Homo sapiens,IRF3,tf,LoVo,None,Colon,0,IRF3
38837|MSX2,0.5495029627423816,Homo sapiens,MSX2,tf,LoVo,None,Colon,0,MSX2
76550|POLB,0.5495029627423816,Homo sapiens,POLB,other,MCF-7,MCF 7 Cells,None,1,POLB
42672|HOXB5,0.5495029627423816,Homo sapiens,HOXB5,tf,LoVo,None,Colon,0,HOXB5
"52213|HBG1, HBG2",0.5495029627423816,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,0,"HBG1, HBG2"
52587|WIZ,0.5495029627423816,Homo sapiens,WIZ,other,HEK293T,Epithelium,Embryonic Kidney,1,WIZ
38828|BTF3,0.5495029627423816,Homo sapiens,BTF3,tf,LoVo,None,Colon,0,BTF3
76668|PAX8,0.5495029627423816,Homo sapiens,PAX8,tf,FT33,Epithelium,Fallopian tube secretory,0,PAX8
54385|DKK1,0.5495029627423816,Homo sapiens,DKK1,not sure,DLD-1,Epithelium,Colon,0,DKK1
42736|NCOA3,0.5495029627423816,Homo sapiens,NCOA3,cr,LoVo,None,Colon,0,NCOA3
38822|HOXA7,0.5499511195548688,Homo sapiens,HOXA7,tf,LoVo,None,Colon,0,HOXA7
42791|TERF2,0.5506159746361582,Homo sapiens,TERF2,predicted chromatin regulator,LoVo,None,Colon,0,TERF2
64550|GTF2A2,0.5507085847464046,Homo sapiens,GTF2A2,,K562,Erythroblast,Bone Marrow,1,GTF2A2
38816|IRX3,0.5508235003807875,Homo sapiens,IRX3,tf,LoVo,None,Colon,0,IRX3
77090|ZNF561,0.5513526905066873,Homo sapiens,ZNF561,tf,293T,None,None,1,ZNF561
77504|None,0.551355878249225,Homo sapiens,None,None,None,Patient,None,1,None
42671|HOXB2,0.5516869802269115,Homo sapiens,HOXB2,tf,LoVo,None,Colon,0,HOXB2
42767|ID2,0.5516869802269115,Homo sapiens,ID2,tf,LoVo,None,Colon,0,ID2
77131|ZNF383,0.5525461725370779,Homo sapiens,ZNF383,tf,293T,None,None,1,ZNF383
68909|KDM5C,0.5531557887864981,Homo sapiens,KDM5C,cr,ZR-75-30,None,None,0,KDM5C
38775|CIC,0.5538156107781935,Homo sapiens,CIC,tf,LoVo,None,Colon,0,CIC
42652|FERD3L,0.5538156107781935,Homo sapiens,FERD3L,tf,LoVo,None,Colon,0,FERD3L
70104|DROSHA,0.5538156107781935,Homo sapiens,DROSHA,,HeLa,Epithelium,Cervix,1,DROSHA
56895|MAP1LC3A,0.5538156107781935,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0,MAP1LC3A
58995|EWSR1,0.5538156107781935,Homo sapiens,EWSR1,tf,HEK293,Epithelium,Embryonic Kidney,0,EWSR1
76669|DDX11,0.5538156107781935,Homo sapiens,DDX11,other,A549,Epithelium,Lung,0,DDX11
65150|SNAI1,0.5538156107781935,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0,SNAI1
43703|HOXC11,0.5538156107781935,Homo sapiens,HOXC11,tf,OCI-Ly2,Epithelium,Mammary Gland,1,HOXC11
38579|HSF2,0.5538156107781935,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0,HSF2
42820|DDIT3,0.5538156107781935,Homo sapiens,DDIT3,tf,LoVo,None,Colon,0,DDIT3
42663|HESX1,0.5538156107781935,Homo sapiens,HESX1,tf,LoVo,None,Colon,1,HESX1
77176|ZNF132,0.5538576482461651,Homo sapiens,ZNF132,tf,293T,None,None,1,ZNF132
54635|HECTD1,0.5540944888138062,Homo sapiens,HECTD1,predicted chromatin regulator,MCF-7,Epithelium,Breast,0,HECTD1
38637|OTX1,0.5544827715785716,Homo sapiens,OTX1,tf,LoVo,None,Colon,0,OTX1
42808|ADNP2,0.5544827724690271,Homo sapiens,ADNP2,tf,LoVo,None,Colon,1,ADNP2
38722|DLX4,0.554931922579162,Homo sapiens,DLX4,tf,LoVo,None,Colon,0,DLX4
77043|ZNF777,0.5551027320399242,Homo sapiens,ZNF777,tf,293T,None,None,1,ZNF777
65132|ZNF350,0.5562214892502729,Homo sapiens,ZNF350,,HEK293,Epithelium,Embryonic Kidney,1,ZNF350
5677|NKX3-1,0.5565455318833386,Homo sapiens,NKX3-1,tf,LNCaP,Epithelium,Prostate,1,NKX3-1
42697|NEUROD2,0.5570423183706684,Homo sapiens,NEUROD2,tf,LoVo,None,Colon,0,NEUROD2
69821|MDM2,0.5576633986737628,Homo sapiens,MDM2,cr,H1299,Epithelium,Lung,1,MDM2
38728|CASZ1,0.5576633986737628,Homo sapiens,CASZ1,tf,LoVo,None,Colon,0,CASZ1
32947|NUP98,0.5576633986737628,Homo sapiens,NUP98,other,None,Neuron,None,1,NUP98
74428|ZSCAN5A,0.5576633986737628,Homo sapiens,ZSCAN5A,,BeWo,None,None,0,ZSCAN5A
42709|ATF6,0.5576633986737628,Homo sapiens,ATF6,tf,LoVo,None,Colon,0,ATF6
76675|HP1BP3,0.5576747797446088,Homo sapiens,HP1BP3,other,HeLa,None,None,0,HP1BP3
36238|TTF2,0.5576994910321732,Homo sapiens,TTF2,tf,HeLa,Epithelium,Cervix,0,TTF2
36358|SNAPC2,0.5577193424384446,Homo sapiens,SNAPC2,not sure,IMR90,Fibroblast,Lung,0,SNAPC2
73755|FOXD3,0.5578847505448273,Homo sapiens,FOXD3,tf,A549,Epithelium,Lung,0,FOXD3
38725|TFE3,0.5580921103724388,Homo sapiens,TFE3,tf,LoVo,None,Colon,0,TFE3
38745|PITX1,0.558121463691064,Homo sapiens,PITX1,tf,LoVo,None,Colon,0,PITX1
38734|ADNP,0.5581423596160138,Homo sapiens,ADNP,tf,LoVo,None,Colon,0,ADNP
62818|ZFP3,0.558241601337798,Homo sapiens,ZFP3,,HEK293,Epithelium,Embryonic Kidney,1,ZFP3
42872|THAP4,0.5587833992231394,Homo sapiens,THAP4,tf,LoVo,None,Colon,0,THAP4
42871|TFCP2,0.5587933966192379,Homo sapiens,TFCP2,tf,LoVo,None,Colon,0,TFCP2
77091|ZNF557,0.5594571949446926,Homo sapiens,ZNF557,tf,293T,None,None,1,ZNF557
42694|MSC,0.5597968126473776,Homo sapiens,MSC,tf,LoVo,None,Colon,0,MSC
42666|HIVEP3,0.560786779069241,Homo sapiens,HIVEP3,tf,LoVo,None,Colon,0,HIVEP3
42862|PRDM4,0.560786779069241,Homo sapiens,PRDM4,tf,LoVo,None,Colon,0,PRDM4
49154|SFPQ,0.5608085832021675,Homo sapiens,SFPQ,not sure,MCF-7,Epithelium,Breast,1,SFPQ
38648|GLI1,0.5610768270523402,Homo sapiens,GLI1,tf,LoVo,None,Colon,0,GLI1
57109|EPO,0.5611845190316262,Homo sapiens,EPO,not sure,RL95-2,None,Uterus,1,EPO
38757|NFIL3,0.5611845190316262,Homo sapiens,NFIL3,tf,LoVo,None,Colon,0,NFIL3
35879|CBX1,0.5611845190316262,Homo sapiens,CBX1,cr,HEK293,Epithelium,Embryonic Kidney,1,CBX1
69877|CCR5,0.5611845197741097,Homo sapiens,CCR5,other,None,Th1,None,1,CCR5
42867|SKI,0.5617486731900977,Homo sapiens,SKI,predicted chromatin regulator,LoVo,None,Colon,0,SKI
69219|SLC22A2,0.562295489595315,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1,SLC22A2
42830|GZF1,0.5624367479778334,Homo sapiens,GZF1,tf,LoVo,None,Colon,0,GZF1
77363|ZNF516,0.5640223464604528,Homo sapiens,ZNF516,tf,MCF-7,None,Breast,1,ZNF516
41726|TFAM,0.5644611713251452,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,0,TFAM
38840|ALX4,0.5651749407769606,Homo sapiens,ALX4,tf,LoVo,None,Colon,0,ALX4
65088|ZNF41,0.5654589842264557,Homo sapiens,ZNF41,,HEK293,Epithelium,Embryonic Kidney,1,ZNF41
8813|KDM5A,0.5655452997184294,Homo sapiens,KDM5A,cr,H1,Embryonic Stem Cell,Embryo,0,KDM5A
65060|ZNF329,0.5655915190303865,Homo sapiens,ZNF329,,HEK293,Epithelium,Embryonic Kidney,1,ZNF329
42695|MTF1,0.565779410387517,Homo sapiens,MTF1,cr,LoVo,None,Colon,0,MTF1
62769|ZNF71,0.5663440793329804,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1,ZNF71
2|GAPDH,0.5671871871730447,Homo sapiens,GAPDH,not sure,HeLa,Epithelium,Cervix,0,GAPDH
74649|TP73,0.5679095724876646,Homo sapiens,TP73,predicted transcription factor,GM12878,B Lymphocyte,Blood,1,TP73
42705|NR5A2,0.5679742886307158,Homo sapiens,NR5A2,tf,LoVo,None,Colon,0,NR5A2
62802|PTRF,0.5680127835264611,Homo sapiens,PTRF,,K562,Erythroblast,Bone Marrow,1,PTRF
38744|RAX2,0.5685012203512889,Homo sapiens,RAX2,tf,LoVo,None,Colon,0,RAX2
43676|CDK2,0.5686576972008057,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0,CDK2
56247|BIRA,0.5694583312882717,Homo sapiens,BIRA,not sure,CClp1,None,None,1,BIRA
38701|NFATC1,0.5697162080490317,Homo sapiens,NFATC1,tf,LoVo,None,Colon,0,NFATC1
54657|TLX1,0.5698227265394296,Homo sapiens,TLX1,tf,ALL-SIL,T Lymphocyte,Blood,1,TLX1
42699|NHLH1,0.5699736348941855,Homo sapiens,NHLH1,predicted transcription factor,LoVo,None,Colon,0,NHLH1
77239|ZSCAN5B,0.5704787912840015,Homo sapiens,ZSCAN5B,tf,HEK293,HEK 293 Cell Line,None,0,ZSCAN5B
73412|SREBF2,0.5704787919101054,Homo sapiens,SREBF2,tf,PANC-1,None,None,1,SREBF2
75039|SMARCE1,0.5711918520001015,Homo sapiens,SMARCE1,,None,HMLE-Twist-ER_0nM,None,1,SMARCE1
44757|DICER1,0.5715181840292113,Homo sapiens,DICER1,not sure,HEK293,Epithelium,Embryonic Kidney,0,DICER1
38688|NKX2-5,0.5716174919512361,Homo sapiens,NKX2-5,tf,LoVo,None,Colon,0,NKX2-5
63640|ZNF140,0.5719300282537403,Homo sapiens,ZNF140,,HEK293,Epithelium,Embryonic Kidney,1,ZNF140
59015|EP400,0.5732211622186378,Homo sapiens,EP400,cr,U2OS,None,Bone,0,EP400
62990|GLI4,0.5732539418365582,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,1,GLI4
38781|NEUROG3,0.5732838597145881,Homo sapiens,NEUROG3,tf,LoVo,None,Colon,0,NEUROG3
38821|HIVEP1,0.5732838603150703,Homo sapiens,HIVEP1,tf,LoVo,None,Colon,0,HIVEP1
39915|ELL,0.5739886088132587,Homo sapiens,ELL,predicted chromatin regulator,HCT-116,None,Colon,0,ELL
43085|7SK,0.5740652940529762,Homo sapiens,7SK,other,HEK293T,Epithelium,Embryonic Kidney,0,7SK
73926|ZNF816,0.5741990819508482,Homo sapiens,ZNF816,,293T,None,None,1,ZNF816
58136|ARID3B,0.5744243284065234,Homo sapiens,ARID3B,predicted transcription factor,OECM1,None,Head and neck,1,ARID3B
38819|SREBF1,0.5744629204680817,Homo sapiens,SREBF1,tf,LoVo,None,Colon,0,SREBF1
64321|ZNF362,0.5756891038362755,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1,ZNF362
38860|CASP8AP2,0.576338037834122,Homo sapiens,CASP8AP2,tf,LoVo,None,Colon,1,CASP8AP2
76685|CDKN1B,0.5764755156762552,Homo sapiens,CDKN1B,other,MM1.S,B Lymphocyte,Blood,1,CDKN1B
77264|DPF1,0.5767307285209528,Homo sapiens,DPF1,other,K562,Erythroblast,Bone Marrow,1,DPF1
63514|PYGO2,0.577503601791376,Homo sapiens,PYGO2,,K562,Erythroblast,Bone Marrow,1,PYGO2
71278|KAT2A,0.5781732584594529,Homo sapiens,KAT2A,cr,BGC823,human gastric cancer cells,None,1,KAT2A
77233|FOXR2,0.5785901538707431,Homo sapiens,FOXR2,tf,MDA-MB-468,None,Breast,0,FOXR2
54240|PGR,0.5789414736216197,Homo sapiens,PGR,tf,None,Stromal Cell,Endometrium,1,PGR
65158|ZNF394,0.5790399060998558,Homo sapiens,ZNF394,,HEK293,Epithelium,Embryonic Kidney,0,ZNF394
55216|MAP2K1,0.579404277698049,Homo sapiens,MAP2K1,not sure,HeLa,Epithelium,Cervix,1,MAP2K1
42645|BARX1,0.5799795325500446,Homo sapiens,BARX1,tf,LoVo,None,Colon,0,BARX1
2638|EBNA1BP2,0.580109880635459,Homo sapiens,EBNA1BP2,not sure,Raji,B Lymphocyte,Blood,1,EBNA1BP2
72433|SMARCA2,0.5803557125336183,Homo sapiens,SMARCA2,cr,LNCaP,Epithelium,Prostate,0,SMARCA2
63006|ZNF8,0.5808393313458232,Homo sapiens,ZNF8,,HEK293,Epithelium,Embryonic Kidney,1,ZNF8
68572|POU3F2,0.5808427906757759,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1,POU3F2
42701|NKX6-1,0.5809772825844742,Homo sapiens,NKX6-1,tf,LoVo,None,Colon,0,NKX6-1
38675|ZZZ3,0.581261865867345,Homo sapiens,ZZZ3,predicted transcription factor,LoVo,None,Colon,0,ZZZ3
42734|MYOD1,0.5813749519510171,Homo sapiens,MYOD1,tf,LoVo,None,Colon,0,MYOD1
77051|ZNF737,0.5815379808758652,Homo sapiens,ZNF737,tf,293T,None,None,0,ZNF737
64464|BCL11B,0.5819311623544429,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1,BCL11B
38644|HSF4,0.5820277400350995,Homo sapiens,HSF4,tf,LoVo,None,Colon,0,HSF4
52785|CIITA,0.5822304629969364,Homo sapiens,CIITA,predicted transcription factor,Raji,B Lymphocyte,Blood,1,CIITA
58463|ARID1A,0.582727898418534,Homo sapiens,ARID1A,predicted transcription factor,HepG2,Epithelium,Liver,0,ARID1A
62899|ZNF346,0.5830213475287643,Homo sapiens,ZNF346,,HEK293,Epithelium,Embryonic Kidney,1,ZNF346
77171|ZNF157,0.58312605031981,Homo sapiens,ZNF157,tf,293T,None,None,1,ZNF157
55206|EGFR,0.583167266953871,Homo sapiens,EGFR,not sure,HeLa,Epithelium,Cervix,1,EGFR
43577|CBX7,0.5835807795006104,Homo sapiens,CBX7,cr,None,Fibroblast,Foreskin,0,CBX7
77056|ZNF705G,0.5835807816210096,Homo sapiens,ZNF705G,other,293T,None,None,0,ZNF705G
58467|ARID2,0.5838020318620851,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0,ARID2
63428|INSM2,0.5850588990821355,Homo sapiens,INSM2,,HEK293,Epithelium,Embryonic Kidney,1,INSM2
64420|PRDM12,0.5853641596686888,Homo sapiens,PRDM12,,HEK293,Epithelium,Embryonic Kidney,1,PRDM12
43678|PARP1,0.5857747581777326,Homo sapiens,PARP1,not sure,T47D-MTVL,Epithelium,Mammary Gland,0,PARP1
38764|ZNF706,0.5859820110909235,Homo sapiens,ZNF706,tf,LoVo,None,Colon,0,ZNF706
77156|ZNF235,0.5859820126440177,Homo sapiens,ZNF235,tf,293T,None,None,1,ZNF235
65196|ZNF586,0.5880119739135581,Homo sapiens,ZNF586,,HEK293,Epithelium,Embryonic Kidney,1,ZNF586
73091|RPA2,0.5880974021940878,Homo sapiens,RPA2,other,HeLa,Epithelium,Cervix,0,RPA2
42660|FOXQ1,0.5881251540767143,Homo sapiens,FOXQ1,tf,LoVo,None,Colon,0,FOXQ1
77132|ZNF354B,0.5883301712095597,Homo sapiens,ZNF354B,tf,293T,None,None,1,ZNF354B
38689|CREB3L2,0.5886164805073373,Homo sapiens,CREB3L2,tf,LoVo,None,Colon,0,CREB3L2
77105|ZNF496,0.5886383193224604,Homo sapiens,ZNF496,tf,293T,None,None,0,ZNF496
55491|STAT5,0.5886629900957029,Homo sapiens,STAT5,tf,MV4-11,Macrophage,Blood,1,STAT5
64950|SNRNP70,0.5886959275868691,Homo sapiens,SNRNP70,,HepG2,Epithelium,Liver,0,SNRNP70
55211|MAPK1,0.5892545451663596,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1,MAPK1
77151|ZNF26,0.5892546410340809,Homo sapiens,ZNF26,tf,293T,None,None,1,ZNF26
52718|DYRK1A,0.5897088436806948,Homo sapiens,DYRK1A,not sure,HeLa,Epithelium,Cervix,0,DYRK1A
65102|ZSCAN31,0.5911943510990507,Homo sapiens,ZSCAN31,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN31
64082|PBX2,0.5913965231077746,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1,PBX2
42689|LHX5,0.5914588527389117,Homo sapiens,LHX5,tf,LoVo,None,Colon,1,LHX5
38752|DMRT1,0.5918650725737966,Homo sapiens,DMRT1,tf,LoVo,None,Colon,0,DMRT1
69995|CHD4,0.5919309159921871,Homo sapiens,CHD4,cr,LNCaP,Epithelium,Prostate,1,CHD4
63821|GTF2E2,0.5924829375940602,Homo sapiens,GTF2E2,tf,K562,Erythroblast,Bone Marrow,0,GTF2E2
42693|MIXL1,0.5925611940323066,Homo sapiens,MIXL1,tf,LoVo,None,Colon,0,MIXL1
38838|LHX3,0.592705906242422,Homo sapiens,LHX3,tf,LoVo,None,Colon,0,LHX3
42831|HAND1,0.5928176234899086,Homo sapiens,HAND1,not sure,LoVo,None,Colon,0,HAND1
42704|NR4A2,0.592916861105927,Homo sapiens,NR4A2,tf,LoVo,None,Colon,1,NR4A2
77186|ZIM2,0.5929595668926045,Homo sapiens,ZIM2,tf,293T,None,None,0,ZIM2
2097|NR2C2,0.59320053441736,Homo sapiens,NR2C2,tf,K562,Erythroblast,Bone Marrow,1,NR2C2
38686|SOX3,0.5937367060194606,Homo sapiens,SOX3,predicted transcription factor,LoVo,None,Colon,0,SOX3
45235|HDAC6,0.5940943718949708,Homo sapiens,HDAC6,cr,H1,Embryonic Stem Cell,Embryo,0,HDAC6
77145|ZNF285,0.5951101498340611,Homo sapiens,ZNF285,other,293T,None,None,0,ZNF285
77138|ZNF324B,0.5951869079251774,Homo sapiens,ZNF324B,tf,293T,None,None,0,ZNF324B
71923|GTF2B,0.5957456563002934,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1,GTF2B
42691|MAFB,0.5957765911332886,Homo sapiens,MAFB,tf,LoVo,None,Colon,0,MAFB
69364|MYCN,0.5962408286157764,Homo sapiens,MYCN,tf,SK-N-BE(2)-C,Neuroblastoma cell,None,1,MYCN
1452|HNF4G,0.5963151654525694,Homo sapiens,HNF4G,predicted transcription factor,HepG2,Epithelium,Liver,0,HNF4G
42852|HOXC13,0.5965116098827521,Homo sapiens,HOXC13,tf,LoVo,None,Colon,0,HOXC13
76974|RPA1,0.5970374260848419,Homo sapiens,RPA1,other,HeLa,Epithelium,Cervix,0,RPA1
42889|ZNF581,0.597094661694703,Homo sapiens,ZNF581,predicted transcription factor,LoVo,None,Colon,0,ZNF581
279|BRD7,0.597267207033339,Homo sapiens,BRD7,tf,BJ,Fibroblast,Skin,0,BRD7
77072|ZNF620,0.5973149150923129,Homo sapiens,ZNF620,tf,293T,None,None,0,ZNF620
65069|ZNF490,0.5975827485418417,Homo sapiens,ZNF490,,HEK293,Epithelium,Embryonic Kidney,1,ZNF490
65184|ZNF85,0.5978175457819597,Homo sapiens,ZNF85,,HEK293,Epithelium,Embryonic Kidney,1,ZNF85
38863|NFATC3,0.5978798207519529,Homo sapiens,NFATC3,tf,LoVo,None,Colon,0,NFATC3
38780|LMX1B,0.5980378991673158,Homo sapiens,LMX1B,tf,LoVo,None,Colon,0,LMX1B
38800|RORA,0.5986090958721042,Homo sapiens,RORA,tf,LoVo,None,Colon,0,RORA
77190|ZFP1,0.5994194399513688,Homo sapiens,ZFP1,tf,293T,None,None,1,ZFP1
77085|ZNF567,0.6002816986577318,Homo sapiens,ZNF567,tf,293T,None,None,1,ZNF567
77162|ZNF205,0.6015777060271965,Homo sapiens,ZNF205,tf,293T,None,None,1,ZNF205
77097|ZNF540,0.6026513320898885,Homo sapiens,ZNF540,tf,293T,None,None,1,ZNF540
77038|ZNF785,0.6051852273045363,Homo sapiens,ZNF785,tf,293T,None,None,0,ZNF785
38656|MSX1,0.6053794486569902,Homo sapiens,MSX1,tf,LoVo,None,Colon,0,MSX1
1795|SND1,0.6059788052884832,Homo sapiens,SND1,tf,IB4,Lymphocyte,Blood,1,SND1
42696|MYF6,0.6070135936746742,Homo sapiens,MYF6,tf,LoVo,None,Colon,1,MYF6
73957|ZNF324,0.6070756096229236,Homo sapiens,ZNF324,,293T,None,None,1,ZNF324
76586|SIX1,0.6078106180207843,Homo sapiens,SIX1,other,None,Cortex,Kidney,1,SIX1
42866|RLF,0.6081082879663918,Homo sapiens,RLF,not sure,LoVo,None,Colon,0,RLF
77044|ZNF776,0.6082255841422144,Homo sapiens,ZNF776,tf,293T,None,None,1,ZNF776
42773|NFYB,0.6082295828502484,Homo sapiens,NFYB,tf,LoVo,None,Colon,0,NFYB
77154|ZNF254,0.6082813326436156,Homo sapiens,ZNF254,tf,293T,None,None,1,ZNF254
77086|ZNF566,0.608535252107602,Homo sapiens,ZNF566,tf,293T,None,None,1,ZNF566
77053|ZNF730,0.6087869638192288,Homo sapiens,ZNF730,other,293T,None,None,1,ZNF730
77064|ZNF675,0.6102007935886496,Homo sapiens,ZNF675,tf,293T,None,None,1,ZNF675
63089|PRPF4,0.610434736132754,Homo sapiens,PRPF4,,HepG2,Epithelium,Liver,1,PRPF4
65161|ZNF774,0.6121489122902385,Homo sapiens,ZNF774,,HEK293,Epithelium,Embryonic Kidney,0,ZNF774
64445|OVOL3,0.6137176143022324,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1,OVOL3
77139|ZNF311,0.6141198330372288,Homo sapiens,ZNF311,other,293T,None,None,1,ZNF311
51251|KDM1B,0.6171883307467985,Homo sapiens,KDM1B,cr,HepG2,Epithelium,Liver,0,KDM1B
77035|ZNF790,0.6179210924639169,Homo sapiens,ZNF790,tf,293T,None,None,0,ZNF790
77079|ZNF605,0.6179782703012534,Homo sapiens,ZNF605,other,293T,None,None,1,ZNF605
77075|ZNF615,0.6191591287207734,Homo sapiens,ZNF615,tf,293T,None,None,1,ZNF615
62513|ID3,0.6192773229126157,Homo sapiens,ID3,tf,K562,Erythroblast,Bone Marrow,1,ID3
77168|ZNF17,0.6196396961230721,Homo sapiens,ZNF17,tf,293T,None,None,1,ZNF17
45877|XRCC4,0.6201073154910727,Homo sapiens,XRCC4,tf,K562,Erythroblast,Bone Marrow,0,XRCC4
71951|BANP,0.6201722828236202,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0,BANP
77189|ZFP69,0.62103456287113,Homo sapiens,ZFP69,tf,293T,None,None,1,ZFP69
76671|SMARCA1,0.6212599127772696,Homo sapiens,SMARCA1,cr,LNCaP,Epithelium,Prostate,0,SMARCA1
38791|HOXA10,0.6216731670025994,Homo sapiens,HOXA10,tf,LoVo,None,Colon,0,HOXA10
1877|RBL2,0.6243638416627911,Homo sapiens,RBL2,both predicted transcription factor and chromatin regulator,IMR90,Fibroblast,Lung,1,RBL2
1230|GTF3C1,0.6247912805742182,Homo sapiens,GTF3C1,tf,HeLa,Epithelium,Cervix,0,GTF3C1
77119|ZNF442,0.6253213370681718,Homo sapiens,ZNF442,tf,293T,None,None,1,ZNF442
73972|ZNF18,0.6254248109943347,Homo sapiens,ZNF18,,293T,None,None,1,ZNF18
77058|ZNF69,0.6257927112353459,Homo sapiens,ZNF69,tf,293T,None,None,0,ZNF69
77137|ZNF333,0.6263296511463806,Homo sapiens,ZNF333,tf,293T,None,None,1,ZNF333
77040|ZNF782,0.627328811021907,Homo sapiens,ZNF782,tf,293T,None,None,0,ZNF782
62565|ZNF623,0.6286336529465997,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1,ZNF623
33466|ELF5,0.6291432290926121,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,0,ELF5
77166|ZNF181,0.6293347445304618,Homo sapiens,ZNF181,tf,293T,None,None,0,ZNF181
8555|PCGF6,0.6302773262033422,Homo sapiens,PCGF6,cr,HEK293T,Epithelium,Embryonic Kidney,0,PCGF6
77021|ZNF880,0.6307514228600338,Homo sapiens,ZNF880,other,293T,None,None,0,ZNF880
45637|SUPT20H,0.6311280445388783,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,0,SUPT20H
77093|ZNF552,0.6323648727040234,Homo sapiens,ZNF552,tf,293T,None,None,1,ZNF552
36113|FANCD2,0.6342874504224827,Homo sapiens,FANCD2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,FANCD2
77018|ZNF93,0.6346396226121491,Homo sapiens,ZNF93,tf,293T,None,None,1,ZNF93
77046|ZNF764,0.635234177364664,Homo sapiens,ZNF764,tf,293T,None,None,0,ZNF764
63310|ZNF318,0.6371273294150925,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1,ZNF318
65118|ZNF768,0.6377860113149934,Homo sapiens,ZNF768,,HEK293,Epithelium,Embryonic Kidney,1,ZNF768
36369|LMO1,0.6381411506791532,Homo sapiens,LMO1,not sure,Jurkat E6-1,T Lymphocyte,Blood,0,LMO1
58829|CD59,0.639029093234138,Homo sapiens,CD59,other,Raji,B Lymphocyte,Blood,0,CD59
63187|SIX4,0.639052448142954,Homo sapiens,SIX4,tf,MCF-7,Epithelium,Breast,1,SIX4
65136|ZNF184,0.6402488094310206,Homo sapiens,ZNF184,,HEK293,Epithelium,Embryonic Kidney,0,ZNF184
77163|ZNF19,0.6409816329525457,Homo sapiens,ZNF19,tf,293T,None,None,1,ZNF19
67859|EBNA2,0.6411939771373799,Homo sapiens,EBNA2,other,GM12878,B Lymphocyte,Blood,0,EBNA2
77102|ZNF525,0.6423096291888933,Homo sapiens,ZNF525,other,293T,None,None,1,ZNF525
64289|ZSCAN23,0.6432047155064484,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN23
77134|ZNF33B,0.6433173248889021,Homo sapiens,ZNF33B,tf,293T,None,None,0,ZNF33B
76836|GCSAM,0.643537417883755,Homo sapiens,GCSAM,other,HeLa,Epithelium,Cervix,1,GCSAM
77172|ZNF154,0.6459385727375552,Homo sapiens,ZNF154,tf,293T,None,None,1,ZNF154
77076|ZNF614,0.646203564609926,Homo sapiens,ZNF614,tf,293T,None,None,1,ZNF614
38642|ZNF236,0.6468877562236878,Homo sapiens,ZNF236,tf,LoVo,None,Colon,0,ZNF236
64553|HIC1,0.6470285122211425,Homo sapiens,HIC1,,HEK293,Epithelium,Embryonic Kidney,1,HIC1
