,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
58806|MYB,0.6819345732962137,Homo sapiens,MYB,tf,None,Th2,None,1,MYB
65192|ZBTB6,0.6827458620941294,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB6
77132|ZNF354B,0.6829199485270815,Homo sapiens,ZNF354B,tf,293T,None,None,1,ZNF354B
38838|LHX3,0.6829199496849525,Homo sapiens,LHX3,tf,LoVo,None,Colon,0,LHX3
42660|FOXQ1,0.6829199508428231,Homo sapiens,FOXQ1,tf,LoVo,None,Colon,0,FOXQ1
42955|KLF5,0.6829199543164347,Homo sapiens,KLF5,tf,LoVo,None,Colon,0,KLF5
2|GAPDH,0.6833985347837539,Homo sapiens,GAPDH,not sure,HeLa,Epithelium,Cervix,0,GAPDH
74656|ZMYM3,0.6852500825058871,Homo sapiens,ZMYM3,,HepG2,Epithelium,Liver,1,ZMYM3
77067|ZNF662,0.6860520665162946,Homo sapiens,ZNF662,tf,293T,None,None,1,ZNF662
"56245|TEAD1, TEAD4",0.6862864506610937,Homo sapiens,"TEAD1, TEAD4",tf,CClp1,None,None,1,"TEAD1, TEAD4"
55210|MAPK1,0.6881324568415916,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1,MAPK1
42693|MIXL1,0.688132457957404,Homo sapiens,MIXL1,tf,LoVo,None,Colon,0,MIXL1
38752|DMRT1,0.6881324590732162,Homo sapiens,DMRT1,tf,LoVo,None,Colon,0,DMRT1
77051|ZNF737,0.6881324613048413,Homo sapiens,ZNF737,tf,293T,None,None,0,ZNF737
77053|ZNF730,0.6886585794478305,Homo sapiens,ZNF730,other,293T,None,None,1,ZNF730
73956|ZNF331,0.6916732992210599,Homo sapiens,ZNF331,,293T,None,None,1,ZNF331
65060|ZNF329,0.6929047671414517,Homo sapiens,ZNF329,,HEK293,Epithelium,Embryonic Kidney,1,ZNF329
38644|HSF4,0.6931608810162199,Homo sapiens,HSF4,tf,LoVo,None,Colon,0,HSF4
42885|ZNF263,0.6931608810162199,Homo sapiens,ZNF263,predicted transcription factor,LoVo,None,Colon,0,ZNF263
63821|GTF2E2,0.6931608820933722,Homo sapiens,GTF2E2,tf,K562,Erythroblast,Bone Marrow,0,GTF2E2
38675|ZZZ3,0.6931608820933722,Homo sapiens,ZZZ3,predicted transcription factor,LoVo,None,Colon,0,ZZZ3
50251|CTBP2,0.6931608831705252,Homo sapiens,CTBP2,tf,LNCaP,Epithelium,Prostate,1,CTBP2
43675|CDK2,0.69316088532483,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0,CDK2
42704|NR4A2,0.6931608885562881,Homo sapiens,NR4A2,tf,LoVo,None,Colon,1,NR4A2
1452|HNF4G,0.6931609025592731,Homo sapiens,HNF4G,predicted transcription factor,HepG2,Epithelium,Liver,0,HNF4G
73961|ZNF2,0.6957167056827339,Homo sapiens,ZNF2,,293T,None,None,1,ZNF2
39915|ELL,0.6965607604705568,Homo sapiens,ELL,predicted chromatin regulator,HCT-116,None,Colon,0,ELL
42691|MAFB,0.6980196072500597,Homo sapiens,MAFB,tf,LoVo,None,Colon,0,MAFB
42645|BARX1,0.6980196072500597,Homo sapiens,BARX1,tf,LoVo,None,Colon,0,BARX1
77145|ZNF285,0.6980196249546149,Homo sapiens,ZNF285,other,293T,None,None,0,ZNF285
77105|ZNF496,0.6980196603637383,Homo sapiens,ZNF496,tf,293T,None,None,0,ZNF496
68572|POU3F2,0.6997068283462369,Homo sapiens,POU3F2,tf,None,Neural Progenitor Cell,None,1,POU3F2
77095|ZNF548,0.7018893410965203,Homo sapiens,ZNF548,tf,293T,None,None,0,ZNF548
77506|None,0.7026117770839355,Homo sapiens,None,None,None,Patient,None,0,None
42889|ZNF581,0.7027211782433579,Homo sapiens,ZNF581,predicted transcription factor,LoVo,None,Colon,0,ZNF581
76974|RPA1,0.7027211812683165,Homo sapiens,RPA1,other,HeLa,Epithelium,Cervix,0,RPA1
42702|NR2F6,0.702721183284956,Homo sapiens,NR2F6,tf,LoVo,None,Colon,0,NR2F6
73091|RPA2,0.7027211943764731,Homo sapiens,RPA2,other,HeLa,Epithelium,Cervix,0,RPA2
38843|SP2,0.7035061272545104,Homo sapiens,SP2,predicted chromatin regulator,LoVo,None,Colon,1,SP2
8778|HDAC6,0.7043855869747342,Homo sapiens,HDAC6,cr,K562,Erythroblast,Bone Marrow,1,HDAC6
63869|KLF1,0.7061643263787014,Homo sapiens,KLF1,predicted transcription factor,K562,Erythroblast,Bone Marrow,1,KLF1
77097|ZNF540,0.7072766296899382,Homo sapiens,ZNF540,tf,293T,None,None,1,ZNF540
38780|LMX1B,0.7072766316448827,Homo sapiens,LMX1B,tf,LoVo,None,Colon,0,LMX1B
42852|HOXC13,0.7072766355547726,Homo sapiens,HOXC13,tf,LoVo,None,Colon,0,HOXC13
49422|RB1,0.7072766365322449,Homo sapiens,RB1,tf,IMR90,Fibroblast,Lung,0,RB1
77043|ZNF777,0.707406046487827,Homo sapiens,ZNF777,tf,293T,None,None,1,ZNF777
2898|SMC3,0.7085694323394736,Homo sapiens,SMC3,predicted chromatin regulator,V6.5,Embryonic Stem Cell,None,0,SMC3
38863|NFATC3,0.711695724278283,Homo sapiens,NFATC3,tf,LoVo,None,Colon,0,NFATC3
77162|ZNF205,0.7116957271242198,Homo sapiens,ZNF205,tf,293T,None,None,1,ZNF205
77138|ZNF324B,0.7116957755051588,Homo sapiens,ZNF324B,tf,293T,None,None,0,ZNF324B
77018|ZNF93,0.7118821223815026,Homo sapiens,ZNF93,tf,293T,None,None,1,ZNF93
77163|ZNF19,0.7158666817263937,Homo sapiens,ZNF19,tf,293T,None,None,1,ZNF19
38686|SOX3,0.7159871538538229,Homo sapiens,SOX3,predicted transcription factor,LoVo,None,Colon,0,SOX3
38689|CREB3L2,0.7159871556970657,Homo sapiens,CREB3L2,tf,LoVo,None,Colon,0,CREB3L2
42831|HAND1,0.7159871603051722,Homo sapiens,HAND1,not sure,LoVo,None,Colon,0,HAND1
77072|ZNF620,0.7159871732078715,Homo sapiens,ZNF620,tf,293T,None,None,0,ZNF620
65165|ZNF449,0.7180763809385917,Homo sapiens,ZNF449,,HEK293,Epithelium,Embryonic Kidney,1,ZNF449
77190|ZFP1,0.7201586964699852,Homo sapiens,ZFP1,tf,293T,None,None,1,ZFP1
76925|CD74,0.7213376638104642,Homo sapiens,CD74,other,None,B Lymphocyte,None,1,CD74
76586|SIX1,0.7242173356518123,Homo sapiens,SIX1,other,None,Cortex,Kidney,1,SIX1
63979|NBN,0.7249198373727067,Homo sapiens,NBN,tf,MCF-7,Epithelium,Breast,1,NBN
77167|ZNF180,0.7254957679937439,Homo sapiens,ZNF180,tf,293T,None,None,1,ZNF180
62769|ZNF71,0.7266838411870863,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1,ZNF71
71923|GTF2B,0.7281693905597596,Homo sapiens,GTF2B,tf,K562,None,Haematopoietic and lymphoid,1,GTF2B
42866|RLF,0.7281693914093904,Homo sapiens,RLF,not sure,LoVo,None,Colon,0,RLF
50819|EHF,0.7281693914093904,Homo sapiens,EHF,tf,Calu-3,Epithelium,Lung,0,EHF
53953|E2F1,0.7281693973568067,Homo sapiens,E2F1,tf,SKmel147,Melanoma Cell,None,0,E2F1
42696|MYF6,0.7357762197805927,Homo sapiens,MYF6,tf,LoVo,None,Colon,1,MYF6
42689|LHX5,0.7357762205884496,Homo sapiens,LHX5,tf,LoVo,None,Colon,1,LHX5
77038|ZNF785,0.7357762512870208,Homo sapiens,ZNF785,tf,293T,None,None,0,ZNF785
77179|ZNF10,0.7375163041255832,Homo sapiens,ZNF10,tf,293T,None,None,1,ZNF10
279|BRD7,0.7394409538272638,Homo sapiens,BRD7,tf,BJ,Fibroblast,Skin,0,BRD7
58467|ARID2,0.7394409554042977,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0,ARID2
52718|DYRK1A,0.7394409577698492,Homo sapiens,DYRK1A,not sure,HeLa,Epithelium,Cervix,0,DYRK1A
45978|ZNF217,0.7395085200880602,Homo sapiens,ZNF217,predicted transcription factor,MCF-7,Epithelium,Breast,1,ZNF217
39781|REPIN1,0.7411218181671955,Homo sapiens,REPIN1,predicted transcription factor,Kasumi-1,Myeloblast,Blood,1,REPIN1
77154|ZNF254,0.7413236986681414,Homo sapiens,ZNF254,tf,293T,None,None,1,ZNF254
77186|ZIM2,0.7430192730112056,Homo sapiens,ZIM2,tf,293T,None,None,0,ZIM2
62995|TRIM25,0.7449601111232418,Homo sapiens,TRIM25,,K562,Erythroblast,Bone Marrow,1,TRIM25
65184|ZNF85,0.7456549102727235,Homo sapiens,ZNF85,,HEK293,Epithelium,Embryonic Kidney,1,ZNF85
35717|UBE2I,0.7493859197602369,Homo sapiens,UBE2I,other,WI-38,Fibroblast,Lung,1,UBE2I
65069|ZNF490,0.7503688047876103,Homo sapiens,ZNF490,,HEK293,Epithelium,Embryonic Kidney,1,ZNF490
65102|ZSCAN31,0.7516141988540377,Homo sapiens,ZSCAN31,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN31
65161|ZNF774,0.7532739989078713,Homo sapiens,ZNF774,,HEK293,Epithelium,Embryonic Kidney,0,ZNF774
76671|SMARCA1,0.7532739989078713,Homo sapiens,SMARCA1,cr,LNCaP,Epithelium,Prostate,0,SMARCA1
63010|ZNF697,0.7533205940543191,Homo sapiens,ZNF697,,HEK293,Epithelium,Embryonic Kidney,1,ZNF697
62649|ZNF639,0.7536085499838591,Homo sapiens,ZNF639,tf,HEK293,Epithelium,Embryonic Kidney,1,ZNF639
77058|ZNF69,0.7565437474206486,Homo sapiens,ZNF69,tf,293T,None,None,0,ZNF69
69364|MYCN,0.7567955382611269,Homo sapiens,MYCN,tf,SK-N-BE(2)-C,Neuroblastoma cell,None,1,MYCN
64082|PBX2,0.7579762251281508,Homo sapiens,PBX2,tf,K562,Erythroblast,Bone Marrow,1,PBX2
77102|ZNF525,0.7593506315153482,Homo sapiens,ZNF525,other,293T,None,None,1,ZNF525
38802|MEF2D,0.7597442908672618,Homo sapiens,MEF2D,tf,LoVo,None,Colon,0,MEF2D
77037|ZNF786,0.7598580173567195,Homo sapiens,ZNF786,tf,293T,None,None,1,ZNF786
38800|RORA,0.7627674446529059,Homo sapiens,RORA,tf,LoVo,None,Colon,0,RORA
38755|ZBTB17,0.7628784852538913,Homo sapiens,ZBTB17,tf,LoVo,None,Colon,0,ZBTB17
65136|ZNF184,0.7628784879551016,Homo sapiens,ZNF184,,HEK293,Epithelium,Embryonic Kidney,0,ZNF184
77075|ZNF615,0.7628785919517684,Homo sapiens,ZNF615,tf,293T,None,None,1,ZNF615
1|BTAF1,0.7648410966502329,Homo sapiens,BTAF1,tf,HeLa,Epithelium,Cervix,0,BTAF1
63977|ZNF512,0.7650822169100052,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1,ZNF512
53634|STAT5B,0.7653390885909563,Homo sapiens,STAT5B,tf,None,T Lymphocyte,Blood,1,STAT5B
42773|NFYB,0.7659488759581004,Homo sapiens,NFYB,tf,LoVo,None,Colon,0,NFYB
77119|ZNF442,0.7659489321991266,Homo sapiens,ZNF442,tf,293T,None,None,1,ZNF442
62619|CHAMP1,0.7684076423987256,Homo sapiens,CHAMP1,,K562,Erythroblast,Bone Marrow,1,CHAMP1
77093|ZNF552,0.7689578932948721,Homo sapiens,ZNF552,tf,293T,None,None,1,ZNF552
77040|ZNF782,0.7689579030227547,Homo sapiens,ZNF782,tf,293T,None,None,0,ZNF782
64091|KLF8,0.7698363141002059,Homo sapiens,KLF8,,HEK293,Epithelium,Embryonic Kidney,1,KLF8
77166|ZNF181,0.7719077594862112,Homo sapiens,ZNF181,tf,293T,None,None,0,ZNF181
77046|ZNF764,0.7719077798340651,Homo sapiens,ZNF764,tf,293T,None,None,0,ZNF764
77139|ZNF311,0.7719077919156057,Homo sapiens,ZNF311,other,293T,None,None,1,ZNF311
1230|GTF3C1,0.771907793187347,Homo sapiens,GTF3C1,tf,HeLa,Epithelium,Cervix,0,GTF3C1
65105|ZNF502,0.7748006352135404,Homo sapiens,ZNF502,,HEK293,Epithelium,Embryonic Kidney,1,ZNF502
77035|ZNF790,0.7748006626548021,Homo sapiens,ZNF790,tf,293T,None,None,0,ZNF790
77174|ZNF135,0.7758220659923225,Homo sapiens,ZNF135,tf,293T,None,None,1,ZNF135
38835|DLX6,0.7759717032464066,Homo sapiens,DLX6,tf,LoVo,None,Colon,0,DLX6
36369|LMO1,0.7776384840839786,Homo sapiens,LMO1,not sure,Jurkat E6-1,T Lymphocyte,Blood,0,LMO1
63187|SIX4,0.7776384840839786,Homo sapiens,SIX4,tf,MCF-7,Epithelium,Breast,1,SIX4
42813|BHLHE40,0.7776385611812083,Homo sapiens,BHLHE40,predicted transcription factor,LoVo,None,Colon,0,BHLHE40
77172|ZNF154,0.7776385624049745,Homo sapiens,ZNF154,tf,293T,None,None,1,ZNF154
69995|CHD4,0.7785039947852261,Homo sapiens,CHD4,cr,LNCaP,Epithelium,Prostate,1,CHD4
77104|ZNF506,0.7793950994149998,Homo sapiens,ZNF506,tf,293T,None,None,1,ZNF506
64878|ZBTB1,0.7795561858799722,Homo sapiens,ZBTB1,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB1
67612|IRF1,0.7799214809021965,Homo sapiens,IRF1,tf,CFPAC-1,None,Pancreatic ductal,1,IRF1
8555|PCGF6,0.7804232128147346,Homo sapiens,PCGF6,cr,HEK293T,Epithelium,Embryonic Kidney,0,PCGF6
71951|BANP,0.7812062599226657,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0,BANP
63310|ZNF318,0.7823294461334953,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1,ZNF318
45877|XRCC4,0.7831565956874613,Homo sapiens,XRCC4,tf,K562,Erythroblast,Bone Marrow,0,XRCC4
77126|ZNF430,0.7843750285358808,Homo sapiens,ZNF430,tf,293T,None,None,1,ZNF430
56284|JUNB,0.7855437499100542,Homo sapiens,JUNB,tf,None,Keratinocyte,None,0,JUNB
38791|HOXA10,0.7858402633319318,Homo sapiens,HOXA10,tf,LoVo,None,Colon,0,HOXA10
33466|ELF5,0.7858402731722267,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,0,ELF5
77021|ZNF880,0.7858403298986525,Homo sapiens,ZNF880,other,293T,None,None,0,ZNF880
77134|ZNF33B,0.7858403553676707,Homo sapiens,ZNF33B,tf,293T,None,None,0,ZNF33B
77076|ZNF614,0.7910648756598304,Homo sapiens,ZNF614,tf,293T,None,None,1,ZNF614
77091|ZNF557,0.7928835255393349,Homo sapiens,ZNF557,tf,293T,None,None,1,ZNF557
55491|STAT5,0.7929385852839299,Homo sapiens,STAT5,tf,MV4-11,Macrophage,Blood,1,STAT5
77165|ZNF182,0.7951184686767139,Homo sapiens,ZNF182,tf,293T,None,None,1,ZNF182
62566|ZNF623,0.7953238236753417,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1,ZNF623
65212|ZNF513,0.7961087581441906,Homo sapiens,ZNF513,,HEK293,Epithelium,Embryonic Kidney,1,ZNF513
49460|552-SKD,0.7985661536262002,Homo sapiens,552-SKD,other,MCF-7,Epithelium,Breast,0,552-SKD
69620|PSMA7,0.8010517201508016,Homo sapiens,PSMA7,other,None,Hematopoietic stem and progenitor cell,None,1,PSMA7
62561|BCL11A,0.8024850950925021,Homo sapiens,BCL11A,predicted transcription factor,HEK293,Epithelium,Embryonic Kidney,1,BCL11A
77086|ZNF566,0.8033421335792134,Homo sapiens,ZNF566,tf,293T,None,None,1,ZNF566
64777|SMARCA5,0.8039413252257828,Homo sapiens,SMARCA5,cr,K562,Erythroblast,Bone Marrow,1,SMARCA5
38642|ZNF236,0.8056953653982959,Homo sapiens,ZNF236,tf,LoVo,None,Colon,0,ZNF236
77116|ZNF44,0.8057305185391377,Homo sapiens,ZNF44,tf,293T,None,None,1,ZNF44
77185|ZKSCAN2,0.8057699900363902,Homo sapiens,ZKSCAN2,tf,293T,None,None,1,ZKSCAN2
4|EGR1,0.8081857701825156,Homo sapiens,EGR1,tf,K562,Erythroblast,Bone Marrow,0,EGR1
38796|ZFAT,0.8082699025415694,Homo sapiens,ZFAT,tf,LoVo,None,Colon,1,ZFAT
77079|ZNF605,0.8095416390042094,Homo sapiens,ZNF605,other,293T,None,None,1,ZNF605
77077|ZNF613,0.8113408615792105,Homo sapiens,ZNF613,tf,293T,None,None,1,ZNF613
57641|HDAC1,0.8129027220662046,Homo sapiens,HDAC1,cr,Nalm6,B cell precursor,Blood,1,HDAC1
1795|SND1,0.8130686633399734,Homo sapiens,SND1,tf,IB4,Lymphocyte,Blood,1,SND1
73974|ZNF136,0.8131661884544774,Homo sapiens,ZNF136,,293T,None,None,1,ZNF136
58173|E2F7,0.814673721345465,Homo sapiens,E2F7,tf,HeLa,Epithelium,Cervix,0,E2F7
77092|ZNF555,0.8156647079315179,Homo sapiens,ZNF555,tf,293T,None,None,1,ZNF555
62764|ZNF24,0.8174686861759498,Homo sapiens,ZNF24,,K562,Erythroblast,Bone Marrow,1,ZNF24
77096|ZNF543,0.8182074548114082,Homo sapiens,ZNF543,tf,293T,None,None,1,ZNF543
1223|C17orf49,0.8182224672164102,Homo sapiens,C17orf49,cr,HeLa,Epithelium,Cervix,1,C17orf49
67859|EBNA2,0.8188709404241449,Homo sapiens,EBNA2,other,GM12878,B Lymphocyte,Blood,0,EBNA2
77100|ZNF529,0.8189542970871269,Homo sapiens,ZNF529,tf,293T,None,None,1,ZNF529
43739|CDK7,0.8196873691632901,Homo sapiens,CDK7,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1,CDK7
63089|PRPF4,0.8199379474973475,Homo sapiens,PRPF4,,HepG2,Epithelium,Liver,1,PRPF4
42730|KLF6,0.8210454062566017,Homo sapiens,KLF6,tf,LoVo,None,Colon,0,KLF6
77020|ZNF891,0.8210455981790423,Homo sapiens,ZNF891,other,293T,None,None,0,ZNF891
72465|IRAK4,0.8231049046446911,Homo sapiens,IRAK4,other,SEM,B cell precursor,None,1,IRAK4
77191|ZFP14,0.8267966650485784,Homo sapiens,ZFP14,tf,293T,None,None,1,ZFP14
42888|ZNF395,0.8271316588143669,Homo sapiens,ZNF395,predicted transcription factor,LoVo,None,Colon,0,ZNF395
36237|XRN2,0.8271316782367427,Homo sapiens,XRN2,not sure,HeLa,Epithelium,Cervix,0,XRN2
58829|CD59,0.8289816230768778,Homo sapiens,CD59,other,Raji,B Lymphocyte,Blood,0,CD59
38754|GLI3,0.8291005002952648,Homo sapiens,GLI3,tf,LoVo,None,Colon,0,GLI3
42768|ID3,0.8310404059624588,Homo sapiens,ID3,tf,LoVo,None,Colon,0,ID3
691|POLR3A,0.8310404160197064,Homo sapiens,POLR3A,tf,GM12878,B Lymphocyte,Blood,1,POLR3A
38638|ZFHX3,0.8329521902273298,Homo sapiens,ZFHX3,tf,LoVo,None,Colon,0,ZFHX3
73967|ZNF225,0.8329522876918499,Homo sapiens,ZNF225,other,293T,None,None,1,ZNF225
45766|BRF1,0.8348363930286817,Homo sapiens,BRF1,tf,HeLa-S3,Epithelium,Cervix,0,BRF1
77189|ZFP69,0.8350994803997734,Homo sapiens,ZFP69,tf,293T,None,None,1,ZFP69
77101|ZNF527,0.8366937056384043,Homo sapiens,ZNF527,tf,293T,None,None,0,ZNF527
39784|RUNX1T1,0.8383416184259502,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1,RUNX1T1
77457|SON,0.8385108864330946,Homo sapiens,SON,,K562,Leukemia,None,1,SON
49629|TFAP2C,0.8407191055046326,Homo sapiens,TFAP2C,predicted transcription factor,MCF-7,Epithelium,Breast,1,TFAP2C
64013|SCRT1,0.8412320108253736,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,1,SCRT1
43567|CBX6,0.8437445955013745,Homo sapiens,CBX6,cr,None,Fibroblast,Foreskin,1,CBX6
77141|ZNF302,0.8438646972319515,Homo sapiens,ZNF302,tf,293T,None,None,1,ZNF302
49482|ZNF92,0.8445787229216106,Homo sapiens,ZNF92,tf,None,Retinal pigment cell,None,1,ZNF92
64875|IRF9,0.8460699886246488,Homo sapiens,IRF9,tf,K562,Erythroblast,Bone Marrow,1,IRF9
73925|ZNF84,0.8463735694863581,Homo sapiens,ZNF84,predicted transcription factor,293T,None,None,1,ZNF84
65139|ZBTB42,0.8465770179996672,Homo sapiens,ZBTB42,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB42
63593|SOX13,0.8470828542953535,Homo sapiens,SOX13,,HepG2,Epithelium,Liver,1,SOX13
74508|ETS1,0.8489863996108584,Homo sapiens,ETS1,tf,DU145,Epithelium,Prostate,1,ETS1
69219|SLC22A2,0.8491593205286478,Homo sapiens,SLC22A2,not sure,HBL1,B cell lymphoma,None,1,SLC22A2
62568|ZNF592,0.8506474849635324,Homo sapiens,ZNF592,,MCF-7,Epithelium,Breast,1,ZNF592
38673|GLIS1,0.8508188455724837,Homo sapiens,GLIS1,tf,LoVo,None,Colon,1,GLIS1
77137|ZNF333,0.8519279214565353,Homo sapiens,ZNF333,tf,293T,None,None,1,ZNF333
42865|RFX7,0.8534402538033341,Homo sapiens,RFX7,tf,LoVo,None,Colon,0,RFX7
45637|SUPT20H,0.8534596036219151,Homo sapiens,SUPT20H,other,GM12878,B Lymphocyte,Blood,0,SUPT20H
34372|SUMO1,0.8539030767268201,Homo sapiens,SUMO1,other,HeLa,Epithelium,Cervix,1,SUMO1
73958|ZNF320,0.8556482181599504,Homo sapiens,ZNF320,,293T,None,None,1,ZNF320
38747|TOX4,0.8570726308527694,Homo sapiens,TOX4,tf,LoVo,None,Colon,0,TOX4
58061|ZNF165,0.8570726584150208,Homo sapiens,ZNF165,tf,WHIM12,Epithelium,Breast,0,ZNF165
77161|ZNF211,0.857072707414593,Homo sapiens,ZNF211,tf,293T,None,None,1,ZNF211
42765|HOXC8,0.8618360647851168,Homo sapiens,HOXC8,tf,LoVo,None,Colon,0,HOXC8
38759|ETV5,0.8622092461739298,Homo sapiens,ETV5,tf,LoVo,None,Colon,1,ETV5
54105|DAXX,0.8624611480135518,Homo sapiens,DAXX,not sure,PC-3,Epithelium,Prostate,1,DAXX
62555|ZNF600,0.8639582520982675,Homo sapiens,ZNF600,,HEK293,Epithelium,Embryonic Kidney,1,ZNF600
38655|HOXC6,0.8646410589234765,Homo sapiens,HOXC6,tf,LoVo,None,Colon,0,HOXC6
76470|MBD3L2,0.8660967816190379,Homo sapiens,MBD3L2,other,None,None,None,0,MBD3L2
70855|NPAT,0.8675339360780391,Homo sapiens,NPAT,tf,U2OS,osteosarcoma,None,0,NPAT
38668|PATZ1,0.8675339749180689,Homo sapiens,PATZ1,tf,LoVo,None,Colon,0,PATZ1
63536|ZEB2,0.87085695327115,Homo sapiens,ZEB2,,HEK293,Epithelium,Embryonic Kidney,1,ZEB2
50377|EZH1,0.8711272133323527,Homo sapiens,EZH1,cr,None,Proerythroblast,Fetal Liver,1,EZH1
64464|BCL11B,0.8714305064598711,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1,BCL11B
49022|CPSF3L,0.8723343536903703,Homo sapiens,CPSF3L,other,HeLa,Epithelium,Cervix,0,CPSF3L
77044|ZNF776,0.8733723635870911,Homo sapiens,ZNF776,tf,293T,None,None,1,ZNF776
38727|MZF1,0.8744531405664997,Homo sapiens,MZF1,tf,LoVo,None,Colon,0,MZF1
77147|ZNF283,0.8750644749868179,Homo sapiens,ZNF283,other,293T,None,None,1,ZNF283
47100|CBFA2T3,0.8752332351891198,Homo sapiens,CBFA2T3,tf,CAL-1,Dendritic Cell,None,1,CBFA2T3
38694|E2F3,0.8754402778014663,Homo sapiens,E2F3,tf,LoVo,None,Colon,1,E2F3
64255|ZNF610,0.8768115651119739,Homo sapiens,ZNF610,,HEK293,Epithelium,Embryonic Kidney,1,ZNF610
44029|PALB2,0.8771017629082941,Homo sapiens,PALB2,predicted transcription factor,MCF-10A,Epithelium,Breast,1,PALB2
43555|CBX4,0.8774969362008034,Homo sapiens,CBX4,cr,HEK293T,Epithelium,Embryonic Kidney,1,CBX4
77074|ZNF616,0.8781601374575398,Homo sapiens,ZNF616,tf,293T,None,None,1,ZNF616
38708|HOXA2,0.8788356274181536,Homo sapiens,HOXA2,tf,LoVo,None,Colon,0,HOXA2
77269|ZNF410,0.8790772176109611,Homo sapiens,ZNF410,tf,K562,Erythroblast,Bone Marrow,1,ZNF410
63030|t-IgG-control,0.8796858462586832,Homo sapiens,t-IgG-control,,None,None,Liver,0,t-IgG-control
76941|SRPK1,0.879685869863227,Homo sapiens,SRPK1,other,MCF-10A,Epithelium,None,1,SRPK1
38854|DLX2,0.8799076550544989,Homo sapiens,DLX2,tf,LoVo,None,Colon,1,DLX2
77039|ZNF783,0.8800135802438058,Homo sapiens,ZNF783,tf,293T,None,None,1,ZNF783
45891|ZC3H11A,0.8822074308192798,Homo sapiens,ZC3H11A,other,K562,Erythroblast,Bone Marrow,0,ZC3H11A
65066|ZSCAN29,0.88344547610239,Homo sapiens,ZSCAN29,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN29
77089|ZNF562,0.8834457735717671,Homo sapiens,ZNF562,tf,293T,None,None,1,ZNF562
5563|CARM1,0.8846686225576904,Homo sapiens,CARM1,cr,H3396,Epithelium,Mammary Gland,0,CARM1
48276|ZBTB33,0.8848368888100984,Homo sapiens,ZBTB33,tf,GM12878,B Lymphocyte,Blood,1,ZBTB33
76815|NEUROG2,0.8852211844555669,Homo sapiens,NEUROG2,tf,None,Fibroblast,Fetal Lung,1,NEUROG2
64816|ZMIZ1,0.8867870256913465,Homo sapiens,ZMIZ1,not sure,K562,Erythroblast,Bone Marrow,1,ZMIZ1
64321|ZNF362,0.8884544525531958,Homo sapiens,ZNF362,,HEK293,Epithelium,Embryonic Kidney,1,ZNF362
63653|SP7,0.8888716063935453,Homo sapiens,SP7,,HEK293,Epithelium,Embryonic Kidney,1,SP7
77047|ZNF75D,0.8892343621532797,Homo sapiens,ZNF75D,tf,293T,None,None,1,ZNF75D
77052|ZNF736,0.8908664705747744,Homo sapiens,ZNF736,other,293T,None,None,0,ZNF736
63808|HLF,0.8913052088343253,Homo sapiens,HLF,,HepG2,Epithelium,Liver,1,HLF
65134|KLF7,0.8917074566644198,Homo sapiens,KLF7,,HEK293,Epithelium,Embryonic Kidney,0,KLF7
63609|ZNF558,0.8917087329406781,Homo sapiens,ZNF558,,HEK293,Epithelium,Embryonic Kidney,1,ZNF558
8550|RYBP,0.8920195577307337,Homo sapiens,RYBP,tf,HEK293T,Epithelium,Embryonic Kidney,1,RYBP
36777|ZNF143,0.8944428861038947,Homo sapiens,ZNF143,predicted transcription factor,FLP143HA,Epithelium,Embryonic Kidney,1,ZNF143
56997|DACOR1,0.8970570053671347,Homo sapiens,DACOR1,other,None,None,Colon,1,DACOR1
38751|USF2,0.8982655910247628,Homo sapiens,USF2,tf,LoVo,None,Colon,0,USF2
65182|ZNF708,0.9003520294856103,Homo sapiens,ZNF708,,HEK293,Epithelium,Embryonic Kidney,1,ZNF708
40348|CHD5,0.9005020777500424,Homo sapiens,CHD5,cr,SH-SY5Y,None,Bone Marrow,1,CHD5
77031|ZNF799,0.9023911263514218,Homo sapiens,ZNF799,tf,293T,None,None,1,ZNF799
63799|ZBTB40,0.9026103266450431,Homo sapiens,ZBTB40,,HepG2,Epithelium,Liver,1,ZBTB40
38678|HOXA13,0.9028037481930694,Homo sapiens,HOXA13,tf,LoVo,None,Colon,1,HOXA13
