,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
77026|ZNF81,0.4655381700775916,Homo sapiens,ZNF81,tf,293T,None,None,1,ZNF81
64496|ZNF781,0.4678152768194317,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1,ZNF781
65104|ZNF596,0.4687264186895829,Homo sapiens,ZNF596,,HEK293,Epithelium,Embryonic Kidney,0,ZNF596
77095|ZNF548,0.4691820513576242,Homo sapiens,ZNF548,tf,293T,None,None,0,ZNF548
77094|ZNF550,0.4714608082502127,Homo sapiens,ZNF550,tf,293T,None,None,1,ZNF550
65211|ZFP28,0.4719166741757375,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1,ZFP28
38736|NKX2-2,0.4723725768950716,Homo sapiens,NKX2-2,tf,LoVo,None,Colon,1,NKX2-2
49448|EGLN2,0.4728285158128394,Homo sapiens,EGLN2,other,T47D,Epithelium,Mammary Gland,1,EGLN2
64307|ZNF837,0.4746526215558037,Homo sapiens,ZNF837,,HEK293,Epithelium,Embryonic Kidney,1,ZNF837
77457|SON,0.4746526215558037,Homo sapiens,SON,,K562,Leukemia,None,1,SON
77052|ZNF736,0.481040926732522,Homo sapiens,ZNF736,other,293T,None,None,0,ZNF736
2638|EBNA1BP2,0.4833237303517067,Homo sapiens,EBNA1BP2,not sure,Raji,B Lymphocyte,Blood,1,EBNA1BP2
64360|ZNF788,0.485607080769336,Homo sapiens,ZNF788,,HEK293,Epithelium,Embryonic Kidney,1,ZNF788
76470|MBD3L2,0.4883477177246471,Homo sapiens,MBD3L2,other,None,None,None,0,MBD3L2
49482|ZNF92,0.4883477177246471,Homo sapiens,ZNF92,tf,None,Retinal pigment cell,None,1,ZNF92
64463|BCL11B,0.4924596646020005,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1,BCL11B
77068|ZNF649,0.4929166050509507,Homo sapiens,ZNF649,tf,293T,None,None,1,ZNF649
63977|ZNF512,0.4929166050509507,Homo sapiens,ZNF512,,K562,Erythroblast,Bone Marrow,1,ZNF512
77078|ZNF611,0.4933735547947147,Homo sapiens,ZNF611,tf,293T,None,None,1,ZNF611
77185|ZKSCAN2,0.4933735547947147,Homo sapiens,ZKSCAN2,tf,293T,None,None,1,ZKSCAN2
77187|ZIK1,0.4942874797686735,Homo sapiens,ZIK1,tf,293T,None,None,1,ZIK1
53165|ALKBH3,0.4947444537997793,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1,ALKBH3
64446|OVOL3,0.4952014347275262,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1,OVOL3
74673|RUVBL1,0.4965724128943209,Homo sapiens,RUVBL1,cr,HepG2,Epithelium,Liver,1,RUVBL1
8784|CHD3,0.4970294154122255,Homo sapiens,CHD3,cr,K562,Erythroblast,Bone Marrow,0,CHD3
45381|CHD4,0.4970294154122255,Homo sapiens,CHD4,cr,K562,Erythroblast,Bone Marrow,0,CHD4
38830|FEV,0.4984004439570468,Homo sapiens,FEV,tf,LoVo,None,Colon,1,FEV
42721|HOXA5,0.5011425415300759,Homo sapiens,HOXA5,tf,LoVo,None,Colon,0,HOXA5
63394|ZNF488,0.5025135781715383,Homo sapiens,ZNF488,,HEK293,Epithelium,Embryonic Kidney,1,ZNF488
38666|ZBTB7B,0.5061694867662014,Homo sapiens,ZBTB7B,tf,LoVo,None,Colon,1,ZBTB7B
77053|ZNF730,0.5079972659526779,Homo sapiens,ZNF730,other,293T,None,None,1,ZNF730
64619|TRIM22,0.5079972659526779,Homo sapiens,TRIM22,,GM12878,B Lymphocyte,Blood,1,TRIM22
65069|ZNF490,0.5139361901127384,Homo sapiens,ZNF490,,HEK293,Epithelium,Embryonic Kidney,1,ZNF490
77177|ZNF124,0.5162196409158155,Homo sapiens,ZNF124,tf,293T,None,None,1,ZNF124
72432|GUCY1B3,0.5212412553433976,Homo sapiens,GUCY1B3,other,U87,glioma cancer cell line overexpressing sGC-beta1,None,1,GUCY1B3
77136|ZNF334,0.5226102351770033,Homo sapiens,ZNF334,tf,293T,None,None,1,ZNF334
62580|TARDBP,0.5239789482474893,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1,TARDBP
77110|ZNF483,0.5285391917497873,Homo sapiens,ZNF483,tf,293T,None,None,1,ZNF483
77179|ZNF10,0.5289950202862715,Homo sapiens,ZNF10,tf,293T,None,None,1,ZNF10
77189|ZFP69,0.5299065628119318,Homo sapiens,ZFP69,tf,293T,None,None,1,ZFP69
52242|ZTA,0.5321847231805683,Homo sapiens,ZTA,other,Akata,B Lymphocyte,None,1,ZTA
73956|ZNF331,0.5412860870984787,Homo sapiens,ZNF331,,293T,None,None,1,ZNF331
77043|ZNF777,0.5458289667834457,Homo sapiens,ZNF777,tf,293T,None,None,1,ZNF777
62818|ZFP3,0.5471906898520682,Homo sapiens,ZFP3,,HEK293,Epithelium,Embryonic Kidney,1,ZFP3
38750|ZNF407,0.5476444750440508,Homo sapiens,ZNF407,tf,LoVo,None,Colon,1,ZNF407
77074|ZNF616,0.5539906671913516,Homo sapiens,ZNF616,tf,293T,None,None,1,ZNF616
63679|ZNF423,0.5612264654175849,Homo sapiens,ZNF423,,HEK293,Epithelium,Embryonic Kidney,1,ZNF423
71950|BANP,0.5643858501449757,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0,BANP
77126|ZNF430,0.5715915722321443,Homo sapiens,ZNF430,tf,293T,None,None,1,ZNF430
65102|ZSCAN31,0.5724906626994621,Homo sapiens,ZSCAN31,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN31
77137|ZNF333,0.5733893768548277,Homo sapiens,ZNF333,tf,293T,None,None,1,ZNF333
76528|EPC1,0.5733893768548277,Homo sapiens,EPC1,tf,K562,Lymphoblast,None,1,EPC1
49193|CSNK2A1,0.5756344859800933,Homo sapiens,CSNK2A1,other,LNCaP,Epithelium,Prostate,1,CSNK2A1
65073|ZNF280A,0.5886055486867183,Homo sapiens,ZNF280A,,HEK293,Epithelium,Embryonic Kidney,1,ZNF280A
52170|PRDM11,0.5903874210612021,Homo sapiens,PRDM11,tf,U-2932,B Lymphocyte,None,1,PRDM11
64174|ZNF580,0.591722603323445,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1,ZNF580
77064|ZNF675,0.593056721544768,Homo sapiens,ZNF675,tf,293T,None,None,1,ZNF675
65165|ZNF449,0.5935011885891945,Homo sapiens,ZNF449,,HEK293,Epithelium,Embryonic Kidney,1,ZNF449
63537|ZNF692,0.5966090549879536,Homo sapiens,ZNF692,,HEK293,Epithelium,Embryonic Kidney,1,ZNF692
65192|ZBTB6,0.5974959065586211,Homo sapiens,ZBTB6,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB6
51333|ASH2L,0.5988252422821008,Homo sapiens,ASH2L,cr,VCaP,Epithelium,Prostate,1,ASH2L
62665|HLTF,0.6005959092954797,Homo sapiens,HLTF,,K562,Erythroblast,Bone Marrow,1,HLTF
77150|ZNF273,0.603248023552556,Homo sapiens,ZNF273,tf,293T,None,None,1,ZNF273
77131|ZNF383,0.6072172196855155,Homo sapiens,ZNF383,tf,293T,None,None,1,ZNF383
8563|GPS2,0.6177463329830569,Homo sapiens,GPS2,not sure,HEK293T,Epithelium,Embryonic Kidney,1,GPS2
70762|HDAC4,0.6255868877743231,Homo sapiens,HDAC4,cr,MM1.S,B Lymphocyte,Blood,1,HDAC4
77366|TIAM1,0.626020988888447,Homo sapiens,TIAM1,other,SW480,Epithelium,Colon,1,TIAM1
77045|ZNF765,0.6350994243461737,Homo sapiens,ZNF765,other,293T,None,None,1,ZNF765
77135|ZNF337,0.6363903190648079,Homo sapiens,ZNF337,tf,293T,None,None,1,ZNF337
63738|ZNF654,0.637250057136046,Homo sapiens,ZNF654,,HEK293,Epithelium,Embryonic Kidney,1,ZNF654
77113|ZNF468,0.637250057136046,Homo sapiens,ZNF468,other,293T,None,None,1,ZNF468
38635|FOXD2,0.65892906376876,Homo sapiens,FOXD2,tf,LoVo,None,Colon,1,FOXD2
44131|SRCAP,0.6597691763608975,Homo sapiens,SRCAP,cr,None,T Lymphocyte,Blood,1,SRCAP
38808|BARHL1,0.660608496622586,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0,BARHL1
62566|ZNF623,0.6714459114501058,Homo sapiens,ZNF623,,HEK293,Epithelium,Embryonic Kidney,1,ZNF623
77260|WDHD1,0.6718599416473284,Homo sapiens,WDHD1,tf,MCF-7,None,None,1,WDHD1
62900|ZNF346,0.6751645494548921,Homo sapiens,ZNF346,,HEK293,Epithelium,Embryonic Kidney,1,ZNF346
63554|MIER1,0.6764002500524942,Homo sapiens,MIER1,,K562,Erythroblast,Bone Marrow,1,MIER1
62985|ZNF391,0.677634008626937,Homo sapiens,ZNF391,,HEK293,Epithelium,Embryonic Kidney,1,ZNF391
65063|ZNF574,0.6792759792727328,Homo sapiens,ZNF574,,HEK293,Epithelium,Embryonic Kidney,1,ZNF574
62619|CHAMP1,0.6805051618609463,Homo sapiens,CHAMP1,,K562,Erythroblast,Bone Marrow,1,CHAMP1
65114|ZNF121,0.6890533701397361,Homo sapiens,ZNF121,,HEK293,Epithelium,Embryonic Kidney,1,ZNF121
63301|NKRF,0.6967006955142736,Homo sapiens,NKRF,,K562,Erythroblast,Bone Marrow,1,NKRF
42711|DR1,0.6998952761798904,Homo sapiens,DR1,tf,LoVo,None,Colon,1,DR1
77048|ZNF75D,0.7191210410388298,Homo sapiens,ZNF75D,tf,293T,None,None,1,ZNF75D
62905|DIDO1,0.7218182160183595,Homo sapiens,DIDO1,,K562,Erythroblast,Bone Marrow,1,DIDO1
77039|ZNF783,0.7241199819166207,Homo sapiens,ZNF783,tf,293T,None,None,1,ZNF783
62531|ZNF585B,0.7283154318082385,Homo sapiens,ZNF585B,,HEK293,Epithelium,Embryonic Kidney,1,ZNF585B
64289|ZSCAN23,0.7425599797449036,Homo sapiens,ZSCAN23,,HEK293,Epithelium,Embryonic Kidney,1,ZSCAN23
42707|ARNT2,0.74880455373533,Homo sapiens,ARNT2,tf,LoVo,None,Colon,1,ARNT2
63428|INSM2,0.7495339068742191,Homo sapiens,INSM2,,HEK293,Epithelium,Embryonic Kidney,1,INSM2
38817|HOXA1,0.7502621362215511,Homo sapiens,HOXA1,tf,LoVo,None,Colon,1,HOXA1
63631|ZNF501,0.7708830390466601,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1,ZNF501
68102|CRY1,0.7729603344857279,Homo sapiens,CRY1,not sure,U2OS,None,Bone,1,CRY1
65128|ZNF436,0.7750269683454258,Homo sapiens,ZNF436,,HEK293,Epithelium,Embryonic Kidney,1,ZNF436
64713|ZNF800,0.7787879666930784,Homo sapiens,ZNF800,,HEK293,Epithelium,Embryonic Kidney,1,ZNF800
63399|ZFP37,0.7891914731720655,Homo sapiens,ZFP37,,HEK293,Epithelium,Embryonic Kidney,1,ZFP37
63765|ZNF414,0.7921572266700665,Homo sapiens,ZNF414,,HEK293,Epithelium,Embryonic Kidney,1,ZNF414
62769|ZNF71,0.8012250682554626,Homo sapiens,ZNF71,,HEK293,Epithelium,Embryonic Kidney,1,ZNF71
42772|MXD3,0.8040883038404523,Homo sapiens,MXD3,tf,LoVo,None,Colon,1,MXD3
62618|KLF17,0.8106711805237727,Homo sapiens,KLF17,,HEK293,Epithelium,Embryonic Kidney,1,KLF17
46251|MBD4,0.8143709417214968,Homo sapiens,MBD4,cr,HepG2,Epithelium,Liver,1,MBD4
56010|CDK12,0.8367486727650549,Homo sapiens,CDK12,tf,Jurkat,T Lymphocyte,Blood,1,CDK12
65085|ZNF134,0.8458953324619956,Homo sapiens,ZNF134,,HEK293,Epithelium,Embryonic Kidney,1,ZNF134
45630|WRNIP1,0.8875753190490774,Homo sapiens,WRNIP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1,WRNIP1
75571|HAP1,0.9118680132988966,Homo sapiens,HAP1,other,None,None,None,1,HAP1
51838|MRE11A,0.91223374348495,Homo sapiens,MRE11A,not sure,LNCaP,Epithelium,Prostate,1,MRE11A
43668|DPPA2,0.939904077945525,Homo sapiens,DPPA2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,DPPA2
