,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
42880|ZBTB4,0.005243077465236328,Homo sapiens,ZBTB4,tf,LoVo,None,Colon,0,ZBTB4
62580|TARDBP,0.005268477379707118,Homo sapiens,TARDBP,,K562,Erythroblast,Bone Marrow,1,TARDBP
73945|ZNF486,0.005268477379707118,Homo sapiens,ZNF486,not sure,293T,None,None,1,ZNF486
65067|ZNF547,0.005285471406750564,Homo sapiens,ZNF547,,HEK293,Epithelium,Embryonic Kidney,1,ZNF547
77154|ZNF254,0.005293986689764606,Homo sapiens,ZNF254,tf,293T,None,None,1,ZNF254
73954|ZNF33A,0.005311053868701529,Homo sapiens,ZNF33A,,293T,None,None,1,ZNF33A
38739|ELF2,0.005328169963573619,Homo sapiens,ELF2,tf,LoVo,None,Colon,1,ELF2
63763|ZNF48,0.0053453350930384134,Homo sapiens,ZNF48,,HEK293,Epithelium,Embryonic Kidney,1,ZNF48
57666|PCGF2,0.005353936082882799,Homo sapiens,PCGF2,cr,K562,Erythroblast,Bone Marrow,0,PCGF2
38725|TFE3,0.005362549375970131,Homo sapiens,TFE3,tf,LoVo,None,Colon,0,TFE3
54634|HECTD1,0.00537117498719358,Homo sapiens,HECTD1,predicted chromatin regulator,MCF-7,Epithelium,Breast,1,HECTD1
77142|ZNF300,0.005405800911786712,Homo sapiens,ZNF300,other,293T,None,None,1,ZNF300
1229|GTF3C1,0.005405800911786712,Homo sapiens,GTF3C1,tf,HeLa,Epithelium,Cervix,1,GTF3C1
77097|ZNF540,0.005423188171119788,Homo sapiens,ZNF540,tf,293T,None,None,1,ZNF540
38710|SATB1,0.005423188171119788,Homo sapiens,SATB1,tf,LoVo,None,Colon,0,SATB1
1168|POLR3G,0.005440625121540029,Homo sapiens,POLR3G,tf,HEK293T,Epithelium,Embryonic Kidney,1,POLR3G
44085|STAT5,0.005440625121540029,Homo sapiens,STAT5,tf,None,T Lymphocyte,Blood,1,STAT5
73339|MCM3,0.005449362268420929,Homo sapiens,MCM3,,None,None,None,1,MCM3
63265|PTTG1,0.005458111883116551,Homo sapiens,PTTG1,,K562,Erythroblast,Bone Marrow,1,PTTG1
77137|ZNF333,0.005475648576136286,Homo sapiens,ZNF333,tf,293T,None,None,1,ZNF333
38840|ALX4,0.005502047500785999,Homo sapiens,ALX4,tf,LoVo,None,Colon,0,ALX4
76685|CDKN1B,0.005510872238743097,Homo sapiens,CDKN1B,other,MM1.S,B Lymphocyte,Blood,1,CDKN1B
35296|ORC1,0.0055374219535789075,Homo sapiens,ORC1,other,HeLa-S3,Epithelium,Cervix,1,ORC1
38808|BARHL1,0.005546297076018379,Homo sapiens,BARHL1,tf,LoVo,None,Colon,0,BARHL1
77046|ZNF764,0.005555184832492126,Homo sapiens,ZNF764,tf,293T,None,None,0,ZNF764
77139|ZNF311,0.005581924058115643,Homo sapiens,ZNF311,other,293T,None,None,1,ZNF311
38648|GLI1,0.005644760618310997,Homo sapiens,GLI1,tf,LoVo,None,Colon,0,GLI1
34479|NFKBIA,0.005653788354900115,Homo sapiens,NFKBIA,other,None,Keratinocyte,Foreskin,0,NFKBIA
77134|ZNF33B,0.00566282890874138,Homo sapiens,ZNF33B,tf,293T,None,None,0,ZNF33B
65103|ZNF419,0.005708224474717329,Homo sapiens,ZNF419,,HEK293,Epithelium,Embryonic Kidney,1,ZNF419
77261|ZNF597,0.005735616606314737,Homo sapiens,ZNF597,tf,GM12878,B Lymphocyte,Blood,1,ZNF597
77125|ZNF431,0.005735616606314737,Homo sapiens,ZNF431,tf,293T,None,None,0,ZNF431
64129|ILK,0.005772320904335572,Homo sapiens,ILK,,K562,Erythroblast,Bone Marrow,1,ILK
55206|EGFR,0.005809233490162787,Homo sapiens,EGFR,not sure,HeLa,Epithelium,Cervix,1,EGFR
38775|CIC,0.005809233490162787,Homo sapiens,CIC,tf,LoVo,None,Colon,0,CIC
54386|DKK1,0.005809233490162787,Homo sapiens,DKK1,not sure,DLD-1,Epithelium,Colon,0,DKK1
73981|PRDM9,0.005818494298189713,Homo sapiens,PRDM9,predicted transcription factor,293T,None,None,0,PRDM9
38800|RORA,0.0058277682020071745,Homo sapiens,RORA,tf,LoVo,None,Colon,0,RORA
65059|ZFP82,0.005968458898777585,Homo sapiens,ZFP82,,HEK293,Epithelium,Embryonic Kidney,0,ZFP82
42723|HOXB4,0.00601602052804026,Homo sapiens,HOXB4,tf,LoVo,None,Colon,0,HOXB4
38678|HOXA13,0.006025573069649308,Homo sapiens,HOXA13,tf,LoVo,None,Colon,1,HOXA13
63484|CSDE1,0.006035139053570768,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1,CSDE1
77141|ZNF302,0.006044718495715453,Homo sapiens,ZNF302,tf,293T,None,None,1,ZNF302
62802|PTRF,0.006073537730806069,Homo sapiens,PTRF,,K562,Erythroblast,Bone Marrow,1,PTRF
68199|ATRX,0.006199832925677804,Homo sapiens,ATRX,cr,K562,Erythroblast,Bone Marrow,1,ATRX
63599|DDX20,0.006209643605492365,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1,DDX20
56895|MAP1LC3A,0.006219468032312067,Homo sapiens,MAP1LC3A,other,IMR90,Fibroblast,Lung,0,MAP1LC3A
38781|NEUROG3,0.006249023956635596,Homo sapiens,NEUROG3,tf,LoVo,None,Colon,0,NEUROG3
38787|TBX3,0.006249023956635596,Homo sapiens,TBX3,tf,LoVo,None,Colon,0,TBX3
38858|MECOM,0.00625890353337957,Homo sapiens,MECOM,tf,LoVo,None,Colon,1,MECOM
38757|NFIL3,0.00625890353337957,Homo sapiens,NFIL3,tf,LoVo,None,Colon,0,NFIL3
42808|ADNP2,0.00625890353337957,Homo sapiens,ADNP2,tf,LoVo,None,Colon,1,ADNP2
42840|MAFF,0.00625890353337957,Homo sapiens,MAFF,tf,LoVo,None,Colon,0,MAFF
42675|HOXD4,0.006278704187195437,Homo sapiens,HOXD4,tf,LoVo,None,Colon,0,HOXD4
42663|HESX1,0.006278704187195437,Homo sapiens,HESX1,tf,LoVo,None,Colon,1,HESX1
42879|ZBTB39,0.006278704187195437,Homo sapiens,ZBTB39,tf,LoVo,None,Colon,0,ZBTB39
42874|TSHZ1,0.006278704187195437,Homo sapiens,TSHZ1,tf,LoVo,None,Colon,0,TSHZ1
42816|CDC5L,0.006278704187195437,Homo sapiens,CDC5L,not sure,LoVo,None,Colon,0,CDC5L
42809|ARNTL2,0.006278704187195437,Homo sapiens,ARNTL2,tf,LoVo,None,Colon,0,ARNTL2
42861|PLAG1,0.006278704187195437,Homo sapiens,PLAG1,tf,LoVo,None,Colon,0,PLAG1
38776|TFDP2,0.006278704187195437,Homo sapiens,TFDP2,tf,LoVo,None,Colon,0,TFDP2
42666|HIVEP3,0.006278704187195437,Homo sapiens,HIVEP3,tf,LoVo,None,Colon,0,HIVEP3
42862|PRDM4,0.006278704187195437,Homo sapiens,PRDM4,tf,LoVo,None,Colon,0,PRDM4
55216|MAP2K1,0.006278704187195437,Homo sapiens,MAP2K1,not sure,HeLa,Epithelium,Cervix,1,MAP2K1
42672|HOXB5,0.006278704187195437,Homo sapiens,HOXB5,tf,LoVo,None,Colon,0,HOXB5
77533|H2AK119ub,0.006278704187195437,Homo sapiens,H2AK119ub,,None,Fibroblast,None,1,H2AK119ub
42835|HOXD1,0.006278704187195437,Homo sapiens,HOXD1,tf,LoVo,None,Colon,0,HOXD1
42837|KCMF1,0.006278704187195437,Homo sapiens,KCMF1,not sure,LoVo,None,Colon,0,KCMF1
42841|MEOX2,0.006278704187195437,Homo sapiens,MEOX2,tf,LoVo,None,Colon,0,MEOX2
42857|NFIB,0.006278704187195437,Homo sapiens,NFIB,predicted transcription factor,LoVo,None,Colon,0,NFIB
55211|MAPK1,0.006278704187195437,Homo sapiens,MAPK1,predicted chromatin regulator,HeLa,Epithelium,Cervix,1,MAPK1
42827|FOXF2,0.006278704187195437,Homo sapiens,FOXF2,predicted transcription factor,LoVo,None,Colon,0,FOXF2
42821|DMRT2,0.006278704187195437,Homo sapiens,DMRT2,tf,LoVo,None,Colon,0,DMRT2
42856|NFE2L3,0.006278704187195437,Homo sapiens,NFE2L3,tf,LoVo,None,Colon,0,NFE2L3
38637|OTX1,0.006278704187195437,Homo sapiens,OTX1,tf,LoVo,None,Colon,0,OTX1
42822|DRAP1,0.006278704187195437,Homo sapiens,DRAP1,tf,LoVo,None,Colon,0,DRAP1
42855|MYBL1,0.006278704187195437,Homo sapiens,MYBL1,tf,LoVo,None,Colon,0,MYBL1
42824|ELF4,0.006278704187195437,Homo sapiens,ELF4,tf,LoVo,None,Colon,0,ELF4
42671|HOXB2,0.006278704187195437,Homo sapiens,HOXB2,tf,LoVo,None,Colon,0,HOXB2
42826|FOXC1,0.006278704187195437,Homo sapiens,FOXC1,tf,LoVo,None,Colon,0,FOXC1
42739|NR1I2,0.006278704187195437,Homo sapiens,NR1I2,tf,LoVo,None,Colon,0,NR1I2
77168|ZNF17,0.006288625296774352,Homo sapiens,ZNF17,tf,293T,None,None,1,ZNF17
38744|RAX2,0.006308509162647103,Homo sapiens,RAX2,tf,LoVo,None,Colon,0,RAX2
75039|SMARCE1,0.0063184719515322505,Homo sapiens,SMARCE1,,None,HMLE-Twist-ER_0nM,None,1,SMARCE1
43675|CDK2,0.0063184719515322505,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,0,CDK2
72433|SMARCA2,0.0063184719515322505,Homo sapiens,SMARCA2,cr,LNCaP,Epithelium,Prostate,0,SMARCA2
38782|AEBP2,0.006328448666134232,Homo sapiens,AEBP2,tf,LoVo,None,Colon,1,AEBP2
62618|KLF17,0.006338439322783863,Homo sapiens,KLF17,,HEK293,Epithelium,Embryonic Kidney,1,KLF17
42831|HAND1,0.0063785416969675815,Homo sapiens,HAND1,not sure,LoVo,None,Colon,0,HAND1
77162|ZNF205,0.0064391163047437866,Homo sapiens,ZNF205,tf,293T,None,None,1,ZNF205
44757|DICER1,0.00651042951190098,Homo sapiens,DICER1,not sure,HEK293,Epithelium,Embryonic Kidney,0,DICER1
5454|BCAT1,0.00651042951190098,Homo sapiens,BCAT1,not sure,LS180,Epithelium,Colon,1,BCAT1
45381|CHD4,0.006530932611180594,Homo sapiens,CHD4,cr,K562,Erythroblast,Bone Marrow,0,CHD4
8784|CHD3,0.006530932611180594,Homo sapiens,CHD3,cr,K562,Erythroblast,Bone Marrow,0,CHD3
42736|NCOA3,0.0065412055599496114,Homo sapiens,NCOA3,cr,LoVo,None,Colon,0,NCOA3
77153|ZNF25,0.006582440404018461,Homo sapiens,ZNF25,tf,293T,None,None,0,ZNF25
77085|ZNF567,0.0065927849605964565,Homo sapiens,ZNF567,tf,293T,None,None,1,ZNF567
73926|ZNF816,0.00660314388877338,Homo sapiens,ZNF816,,293T,None,None,1,ZNF816
77102|ZNF525,0.006697023726496903,Homo sapiens,ZNF525,other,293T,None,None,1,ZNF525
73978|ZFP69B,0.006718045414055927,Homo sapiens,ZFP69B,,293T,None,None,1,ZFP69B
38849|MEIS2,0.006749687285743357,Homo sapiens,MEIS2,tf,LoVo,None,Colon,0,MEIS2
73756|MEN1,0.006749687285743357,Homo sapiens,MEN1,tf,MCF-10A,None,Breast,1,MEN1
42852|HOXC13,0.006760263801304949,Homo sapiens,HOXC13,tf,LoVo,None,Colon,0,HOXC13
73935|ZNF667,0.00679208125993993,Homo sapiens,ZNF667,,293T,None,None,1,ZNF667
77177|ZNF124,0.006824030942677147,Homo sapiens,ZNF124,tf,293T,None,None,1,ZNF124
38790|KLF3,0.006856113308420129,Homo sapiens,KLF3,tf,LoVo,None,Colon,1,KLF3
43567|CBX6,0.006866836994929855,Homo sapiens,CBX6,cr,None,Fibroblast,Foreskin,1,CBX6
65207|MZF1,0.006866836994929855,Homo sapiens,MZF1,tf,HEK293,Epithelium,Embryonic Kidney,1,MZF1
77068|ZNF649,0.006931490737731185,Homo sapiens,ZNF649,tf,293T,None,None,1,ZNF649
42765|HOXC8,0.006996681365813657,Homo sapiens,HOXC8,tf,LoVo,None,Colon,0,HOXC8
65148|GLI4,0.007007598928322637,Homo sapiens,GLI4,,HEK293,Epithelium,Embryonic Kidney,0,GLI4
38686|SOX3,0.007040441888412505,Homo sapiens,SOX3,predicted transcription factor,LoVo,None,Colon,0,SOX3
76830|SETX,0.007073420620423791,Homo sapiens,SETX,other,A549,Epithelium,Lung,0,SETX
73927|ZNF792,0.0070954821015649094,Homo sapiens,ZNF792,,293T,None,None,1,ZNF792
73924|ZNF85,0.0070954821015649094,Homo sapiens,ZNF85,,293T,None,None,1,ZNF85
42866|RLF,0.0071065355921372,Homo sapiens,RLF,not sure,LoVo,None,Colon,0,RLF
43303|SMAD2,0.0071620312407496564,Homo sapiens,SMAD2,predicted transcription factor,WA09,Embryonic Stem Cell,Embryo,0,SMAD2
45877|XRCC4,0.007195511814099447,Homo sapiens,XRCC4,tf,K562,Erythroblast,Bone Marrow,0,XRCC4
65202|ZNF37A,0.007217908814280658,Homo sapiens,ZNF37A,,HEK293,Epithelium,Embryonic Kidney,1,ZNF37A
64977|WT1,0.007251619591855314,Homo sapiens,WT1,tf,HEK293,Epithelium,Embryonic Kidney,1,WT1
62981|ZBED1,0.007262887328533225,Homo sapiens,ZBED1,,GM12878,B Lymphocyte,Blood,1,ZBED1
65064|ZNF34,0.007308112798340149,Homo sapiens,ZNF34,,HEK293,Epithelium,Embryonic Kidney,0,ZNF34
38688|NKX2-5,0.0073194578846645765,Homo sapiens,NKX2-5,tf,LoVo,None,Colon,0,NKX2-5
42695|MTF1,0.007387855001192741,Homo sapiens,MTF1,cr,LoVo,None,Colon,0,MTF1
42873|TOE1,0.007387855001192741,Homo sapiens,TOE1,not sure,LoVo,None,Colon,0,TOE1
42867|SKI,0.007387855001192741,Homo sapiens,SKI,predicted chromatin regulator,LoVo,None,Colon,0,SKI
42820|DDIT3,0.007387855001192741,Homo sapiens,DDIT3,tf,LoVo,None,Colon,0,DDIT3
42877|ZBTB2,0.007387855001192741,Homo sapiens,ZBTB2,tf,LoVo,None,Colon,0,ZBTB2
42872|THAP4,0.007387855001192741,Homo sapiens,THAP4,tf,LoVo,None,Colon,0,THAP4
38816|IRX3,0.007410778883579188,Homo sapiens,IRX3,tf,LoVo,None,Colon,0,IRX3
42817|CDX1,0.007410778883579188,Homo sapiens,CDX1,tf,LoVo,None,Colon,0,CDX1
42694|MSC,0.007410778883579188,Homo sapiens,MSC,tf,LoVo,None,Colon,0,MSC
77041|ZNF780A,0.007445282236192174,Homo sapiens,ZNF780A,tf,293T,None,None,1,ZNF780A
77157|ZNF223,0.00746836303162353,Homo sapiens,ZNF223,other,293T,None,None,1,ZNF223
65118|ZNF768,0.0074799270509327935,Homo sapiens,ZNF768,,HEK293,Epithelium,Embryonic Kidney,1,ZNF768
42697|NEUROD2,0.0074799270509327935,Homo sapiens,NEUROD2,tf,LoVo,None,Colon,0,NEUROD2
42871|TFCP2,0.007491506841776739,Homo sapiens,TFCP2,tf,LoVo,None,Colon,0,TFCP2
42763|HOXB6,0.007526341022311681,Homo sapiens,HOXB6,tf,LoVo,None,Colon,1,HOXB6
73974|ZNF136,0.0075847150914863295,Homo sapiens,ZNF136,,293T,None,None,1,ZNF136
77166|ZNF181,0.00759643763213013,Homo sapiens,ZNF181,tf,293T,None,None,0,ZNF181
38747|TOX4,0.00761993058415963,Homo sapiens,TOX4,tf,LoVo,None,Colon,0,TOX4
77074|ZNF616,0.00763170103159373,Homo sapiens,ZNF616,tf,293T,None,None,1,ZNF616
42742|PPARA,0.007643487484030488,Homo sapiens,PPARA,tf,LoVo,None,Colon,0,PPARA
38689|CREB3L2,0.007690793705229953,Homo sapiens,CREB3L2,tf,LoVo,None,Colon,0,CREB3L2
65135|SCRT1,0.0077264423100641185,Homo sapiens,SCRT1,,HEK293,Epithelium,Embryonic Kidney,0,SCRT1
33467|ELF5,0.007786179891985141,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,1,ELF5
39347|USP49,0.007834262185054754,Homo sapiens,USP49,predicted chromatin regulator,HCT-116,None,Colon,1,USP49
77063|ZNF681,0.007882605502456511,Homo sapiens,ZNF681,tf,293T,None,None,1,ZNF681
42889|ZNF581,0.007906875411715619,Homo sapiens,ZNF581,predicted transcription factor,LoVo,None,Colon,0,ZNF581
63310|ZNF318,0.008016905122201391,Homo sapiens,ZNF318,,K562,Erythroblast,Bone Marrow,1,ZNF318
77070|ZNF626,0.008190738460058501,Homo sapiens,ZNF626,other,293T,None,None,0,ZNF626
38807|ISL1,0.008215840212253899,Homo sapiens,ISL1,tf,LoVo,None,Colon,0,ISL1
77158|ZNF222,0.008266246526340705,Homo sapiens,ZNF222,other,293T,None,None,1,ZNF222
77187|ZIK1,0.008291551388723601,Homo sapiens,ZIK1,tf,293T,None,None,1,ZIK1
49156|COIL,0.008419098784903016,Homo sapiens,COIL,other,HeLa,Epithelium,Cervix,1,COIL
38798|ZBED4,0.008444813940078,Homo sapiens,ZBED4,tf,LoVo,None,Colon,0,ZBED4
67859|EBNA2,0.008457697350444012,Homo sapiens,EBNA2,other,GM12878,B Lymphocyte,Blood,0,EBNA2
77129|ZNF417,0.008509403654448106,Homo sapiens,ZNF417,tf,293T,None,None,1,ZNF417
76974|RPA1,0.0085744264556585,Homo sapiens,RPA1,other,HeLa,Epithelium,Cervix,0,RPA1
55660|NR0B2,0.008600557375635162,Homo sapiens,NR0B2,tf,HCT-116,None,Colon,1,NR0B2
1011|FOXH1,0.008626758125298731,Homo sapiens,FOXH1,tf,H9,Embryonic Stem Cell,Embryo,1,FOXH1
65107|ZNF418,0.00865302885828947,Homo sapiens,ZNF418,,HEK293,Epithelium,Embryonic Kidney,1,ZNF418
58136|ARID3B,0.008692566513179319,Homo sapiens,ARID3B,predicted transcription factor,OECM1,None,Head and neck,1,ARID3B
77054|ZNF716,0.008732262497145636,Homo sapiens,ZNF716,tf,293T,None,None,1,ZNF716
63641|ZNF140,0.008758814704538896,Homo sapiens,ZNF140,,HEK293,Epithelium,Embryonic Kidney,1,ZNF140
65181|ZNF250,0.008825505115585209,Homo sapiens,ZNF250,tf,HEK293,Epithelium,Embryonic Kidney,1,ZNF250
65104|ZNF596,0.008892640171695106,Homo sapiens,ZNF596,,HEK293,Epithelium,Embryonic Kidney,0,ZNF596
63050|ZNF292,0.008973792599003105,Homo sapiens,ZNF292,,HEK293,Epithelium,Embryonic Kidney,1,ZNF292
42887|ZNF280D,0.009083004598581768,Homo sapiens,ZNF280D,predicted transcription factor,LoVo,None,Colon,0,ZNF280D
62811|COPS2,0.009096737601791492,Homo sapiens,COPS2,,K562,Erythroblast,Bone Marrow,1,COPS2
2638|EBNA1BP2,0.00911048878250526,Homo sapiens,EBNA1BP2,not sure,Raji,B Lymphocyte,Blood,1,EBNA1BP2
77188|ZFP90,0.009138045755422876,Homo sapiens,ZFP90,tf,293T,None,None,1,ZFP90
77061|ZNF682,0.009221154990344864,Homo sapiens,ZNF682,tf,293T,None,None,1,ZNF682
64463|BCL11B,0.00924900470261947,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1,BCL11B
63579|ZNF239,0.009276927996754643,Homo sapiens,ZNF239,,HEK293,Epithelium,Embryonic Kidney,1,ZNF239
77366|TIAM1,0.009276927996754643,Homo sapiens,TIAM1,other,SW480,Epithelium,Colon,1,TIAM1
38656|MSX1,0.009290917286785477,Homo sapiens,MSX1,tf,LoVo,None,Colon,0,MSX1
77100|ZNF529,0.009290917286785477,Homo sapiens,ZNF529,tf,293T,None,None,1,ZNF529
67832|EBNA3C,0.009403497672079236,Homo sapiens,EBNA3C,other,None,Lymphoblast,None,0,EBNA3C
65211|ZFP28,0.00948871424040906,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1,ZFP28
77184|ZKSCAN3,0.009517269435008179,Homo sapiens,ZKSCAN3,tf,293T,None,None,1,ZKSCAN3
42707|ARNT2,0.009531575186411612,Homo sapiens,ARNT2,tf,LoVo,None,Colon,1,ARNT2
42847|STAG2,0.009733838527925328,Homo sapiens,STAG2,not sure,LoVo,None,Colon,1,STAG2
42869|TCFL5,0.009763037275464287,Homo sapiens,TCFL5,tf,LoVo,None,Colon,0,TCFL5
64174|ZNF580,0.009806978857052149,Homo sapiens,ZNF580,,HEK293,Epithelium,Embryonic Kidney,1,ZNF580
77077|ZNF613,0.00992500194436012,Homo sapiens,ZNF613,tf,293T,None,None,1,ZNF613
65137|ZBTB18,0.009954700772936831,Homo sapiens,ZBTB18,,HEK293,Epithelium,Embryonic Kidney,1,ZBTB18
38764|ZNF706,0.010014331251051393,Homo sapiens,ZNF706,tf,LoVo,None,Colon,0,ZNF706
56127|APOBEC3B,0.010044263230920149,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1,APOBEC3B
45630|WRNIP1,0.01008930759217613,Homo sapiens,WRNIP1,predicted chromatin regulator,GM12878,B Lymphocyte,Blood,1,WRNIP1
64209|ZNF207,0.010104361499873996,Homo sapiens,ZNF207,,HepG2,Epithelium,Liver,1,ZNF207
77057|ZNF701,0.0101647732873211,Homo sapiens,ZNF701,tf,293T,None,None,1,ZNF701
77109|ZNF484,0.010286542744428879,Homo sapiens,ZNF484,tf,293T,None,None,1,ZNF484
77144|ZNF287,0.01030185300999148,Homo sapiens,ZNF287,tf,293T,None,None,1,ZNF287
77260|WDHD1,0.01031718314160912,Homo sapiens,WDHD1,tf,MCF-7,None,None,1,WDHD1
76671|SMARCA1,0.01037870274809105,Homo sapiens,SMARCA1,cr,LNCaP,Epithelium,Prostate,0,SMARCA1
77133|ZNF343,0.010394132524708308,Homo sapiens,ZNF343,tf,293T,None,None,1,ZNF343
38641|ATF5,0.010409582293373305,Homo sapiens,ATF5,tf,LoVo,None,Colon,0,ATF5
40348|CHD5,0.010409582293373305,Homo sapiens,CHD5,cr,SH-SY5Y,None,Bone Marrow,1,CHD5
77191|ZFP14,0.010440541891062268,Homo sapiens,ZFP14,tf,293T,None,None,1,ZFP14
52054|HJURP,0.010518292221438982,Homo sapiens,HJURP,predicted chromatin regulator,SW480,None,Colon,0,HJURP
77050|ZNF749,0.010533902685530014,Homo sapiens,ZNF749,tf,293T,None,None,1,ZNF749
77117|ZNF445,0.010659514732497252,Homo sapiens,ZNF445,tf,293T,None,None,1,ZNF445
77121|ZNF440,0.010786429306067628,Homo sapiens,ZNF440,tf,293T,None,None,1,ZNF440
42829|GRHL2,0.010882476593321158,Homo sapiens,GRHL2,tf,LoVo,None,Colon,0,GRHL2
77043|ZNF777,0.010963083717859845,Homo sapiens,ZNF777,tf,293T,None,None,1,ZNF777
38722|DLX4,0.010963083717859845,Homo sapiens,DLX4,tf,LoVo,None,Colon,0,DLX4
77163|ZNF19,0.010995471730618477,Homo sapiens,ZNF19,tf,293T,None,None,1,ZNF19
38709|GLIS3,0.011044209820954163,Homo sapiens,GLIS3,tf,LoVo,None,Colon,0,GLIS3
63610|ZKSCAN8,0.011109486182773805,Homo sapiens,ZKSCAN8,,K562,Erythroblast,Bone Marrow,1,ZKSCAN8
77029|ZNF7,0.011109486182773805,Homo sapiens,ZNF7,tf,293T,None,None,0,ZNF7
36822|GREB1,0.01127414690178122,Homo sapiens,GREB1,not sure,MCF-7,Epithelium,Breast,1,GREB1
64495|ZNF781,0.011340602773655228,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1,ZNF781
42732|KMT2B,0.011373958176846976,Homo sapiens,KMT2B,cr,LoVo,None,Colon,0,KMT2B
53165|ALKBH3,0.011407398791976272,Homo sapiens,ALKBH3,other,PC-3,Epithelium,Prostate,1,ALKBH3
63845|MCM7,0.011407398791976272,Homo sapiens,MCM7,,K562,Erythroblast,Bone Marrow,1,MCM7
77140|ZNF304,0.011457719871281928,Homo sapiens,ZNF304,other,293T,None,None,1,ZNF304
77096|ZNF543,0.011609841784426679,Homo sapiens,ZNF543,tf,293T,None,None,1,ZNF543
57662|BAHD1,0.011626851982128737,Homo sapiens,BAHD1,both predicted transcription factor and chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1,BAHD1
42830|GZF1,0.011695109331541956,Homo sapiens,GZF1,tf,LoVo,None,Colon,0,GZF1
36114|FANCD2,0.0120241024423424,Homo sapiens,FANCD2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,FANCD2
42699|NHLH1,0.012059195718000584,Homo sapiens,NHLH1,predicted transcription factor,LoVo,None,Colon,0,NHLH1
42701|NKX6-1,0.012059195718000584,Homo sapiens,NKX6-1,tf,LoVo,None,Colon,0,NKX6-1
42692|MAFG,0.012112002129040482,Homo sapiens,MAFG,tf,LoVo,None,Colon,1,MAFG
38734|ADNP,0.01214731766443037,Homo sapiens,ADNP,tf,LoVo,None,Colon,0,ADNP
76456|USP7,0.01218272241961161,Homo sapiens,USP7,tf,H1299,Epithelium,Lung,0,USP7
76547|CHAT,0.012200458311134229,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,0,CHAT
5562|RAC3,0.012235997235190869,Homo sapiens,RAC3,cr,H3396,Epithelium,Mammary Gland,1,RAC3
63187|SIX4,0.012235997235190869,Homo sapiens,SIX4,tf,MCF-7,Epithelium,Breast,1,SIX4
65060|ZNF329,0.0123073442818885,Homo sapiens,ZNF329,,HEK293,Epithelium,Embryonic Kidney,1,ZNF329
77112|ZNF479,0.012397034710815227,Homo sapiens,ZNF479,tf,293T,None,None,1,ZNF479
43668|DPPA2,0.012487290707208294,Homo sapiens,DPPA2,predicted chromatin regulator,HEK293T,Epithelium,Embryonic Kidney,0,DPPA2
77167|ZNF180,0.012559904630498308,Homo sapiens,ZNF180,tf,293T,None,None,1,ZNF180
63465|MBD1_isoform1,0.012559904630498308,Homo sapiens,MBD1_isoform1,,HepG2,Epithelium,Liver,1,MBD1_isoform1
64839|NONO,0.012947154407796473,Homo sapiens,NONO,,MCF-7,Epithelium,Breast,1,NONO
36364|SNAPC5,0.012984568166464887,Homo sapiens,SNAPC5,not sure,IMR90,Fibroblast,Lung,1,SNAPC5
77127|ZNF429,0.013097370816200271,Homo sapiens,ZNF429,other,293T,None,None,1,ZNF429
57945|SOX15,0.013135159445359448,Homo sapiens,SOX15,tf,CP-A,Epithelium,Esophagus,0,SOX15
42696|MYF6,0.013268162576316984,Homo sapiens,MYF6,tf,LoVo,None,Colon,1,MYF6
63904|ZNF438,0.013460184402047418,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1,ZNF438
65187|ZNF146,0.013635050715743058,Homo sapiens,ZNF146,,HEK293,Epithelium,Embryonic Kidney,1,ZNF146
77183|ZKSCAN5,0.013635050715743058,Homo sapiens,ZKSCAN5,tf,293T,None,None,1,ZKSCAN5
65164|ZNF770,0.013792129687306632,Homo sapiens,ZNF770,,HEK293,Epithelium,Embryonic Kidney,1,ZNF770
42690|LHX6,0.013950766995353608,Homo sapiens,LHX6,tf,LoVo,None,Colon,0,LHX6
56435|TOP2B,0.013970706838532477,Homo sapiens,TOP2B,predicted chromatin regulator,MCF-7,Epithelium,Breast,0,TOP2B
65216|ZNF563,0.013990671245921259,Homo sapiens,ZNF563,,HEK293,Epithelium,Embryonic Kidney,1,ZNF563
42689|LHX5,0.01401066024151024,Homo sapiens,LHX5,tf,LoVo,None,Colon,1,LHX5
42693|MIXL1,0.01401066024151024,Homo sapiens,MIXL1,tf,LoVo,None,Colon,0,MIXL1
77044|ZNF776,0.014232168889534609,Homo sapiens,ZNF776,tf,293T,None,None,1,ZNF776
64311|PRDM2,0.014272765651617775,Homo sapiens,PRDM2,,HEK293,Epithelium,Embryonic Kidney,1,PRDM2
