,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc
74357|NEUROD1,1.7979082662231655e-17,Homo sapiens,NEUROD1,tf,D-341,None,None,1
64303|E2F5,1.928129038764683e-17,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1
45650|MAX,2.0988120518754524e-17,Homo sapiens,MAX,tf,GM12878,B Lymphocyte,Blood,1
33904|BRD4,2.1198473069474098e-17,Homo sapiens,BRD4,cr,None,Plasma Cell,None,1
39017|MED1,2.130442782656472e-17,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
39002|BRD4,2.151790693651348e-17,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
70095|TET2,2.2393127677416127e-17,Homo sapiens,TET2,cr,293T,None,None,1
46295|ZBTB7A,2.2617363187928028e-17,Homo sapiens,ZBTB7A,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
69761|BRD4,2.678643075760759e-17,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
50397|MYB,2.718877288109762e-17,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
69872|AFF4,2.718877288109762e-17,Homo sapiens,AFF4,tf,None,Th1,None,1
46377|REST,2.7460306410651986e-17,Homo sapiens,REST,tf,U87,None,Brain,1
74681|SMAD4,2.7597074429520313e-17,Homo sapiens,SMAD4,predicted transcription factor,HepG2,Epithelium,Liver,1
33888|CDK9,2.9146585694389877e-17,Homo sapiens,CDK9,tf,None,Plasma Cell,None,1
37349|CREB1,2.92916336095632e-17,Homo sapiens,CREB1,tf,A549,Epithelium,Lung,1
73707|KMT2A,3.093491100612216e-17,Homo sapiens,KMT2A,not sure,None,Monocyte,Bone Marrow,1
53300|RARA,3.1243308300963904e-17,Homo sapiens,RARA,tf,TSU-1621-MT,None,None,1
67715|CREB1,3.139864206204639e-17,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
50877|SPI1,3.139864206204639e-17,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
49536|RUNX1,3.2669041893963146e-17,Homo sapiens,RUNX1,tf,None,Leukemic Blast Cell,None,1
55493|RUNX1,3.2669041893963146e-17,Homo sapiens,RUNX1,tf,None,Stem cell,Blood,1
75562|BRD4,3.399010771976778e-17,Homo sapiens,BRD4,cr,None,None,Retina,1
2278|E2F1,3.5539349928032115e-17,Homo sapiens,E2F1,tf,MCF-7,Epithelium,Breast,1
8821|SAP30,3.571572884126483e-17,Homo sapiens,SAP30,not sure,H1,Embryonic Stem Cell,Embryo,1
45234|SAP30,3.571572884126483e-17,Homo sapiens,SAP30,not sure,H1,Embryonic Stem Cell,Embryo,1
46120|TCF12,3.827759465070765e-17,Homo sapiens,TCF12,tf,GM12878,B Lymphocyte,Blood,1
46012|MAX,4.001933724483212e-17,Homo sapiens,MAX,tf,NB4,Promyelocytic cell,Blood,1
34999|FOXM1,4.204636538044078e-17,Homo sapiens,FOXM1,tf,MDA-MB-231,Epithelium,Breast,1
56051|CREB1,4.204636538044078e-17,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
69758|BRD4,4.288523358598842e-17,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
45961|UBTF,4.4174572904661283e-17,Homo sapiens,UBTF,tf,K562,Erythroblast,Bone Marrow,1
45633|MXI1,4.595332254763922e-17,Homo sapiens,MXI1,tf,GM12878,B Lymphocyte,Blood,1
49852|WDR5,4.618057405837202e-17,Homo sapiens,WDR5,cr,SK-N-MC,None,Brain,1
57175|BRD4,4.8038929871574137e-17,Homo sapiens,BRD4,cr,MOLM-14,Myeloid Cell,None,1
42712|E2F3,4.923764871269038e-17,Homo sapiens,E2F3,tf,LoVo,None,Colon,1
67711|CREB1,5.096555039370442e-17,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
73710|KMT2A,5.096555039370442e-17,Homo sapiens,KMT2A,not sure,None,None,Spleen,1
46208|SIN3A,5.275321648090797e-17,Homo sapiens,SIN3A,tf,HCT-116,None,Colon,1
47601|KLF5,5.327523860400381e-17,Homo sapiens,KLF5,tf,KATO III,None,Stomach,1
70813|SP1,5.3802353740991025e-17,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,Colon cancer cell,Colon,1
37621|CBFB,5.406783647172449e-17,Homo sapiens,CBFB,predicted transcription factor,U937,None,Pleura,1
72405|PARP1,5.4872059361167556e-17,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
34392|MECP2,5.541474915957302e-17,Homo sapiens,MECP2,cr,IMR90,Fibroblast,Lung,1
58808|MAF,5.651605455551842e-17,Homo sapiens,MAF,tf,None,Th1,None,1
64688|H2AFZ,5.792307581484184e-17,Homo sapiens,H2AFZ,,DOHH-2,None,None,1
63028|MBD2,5.849550583586614e-17,Homo sapiens,MBD2,cr,K562,Erythroblast,Bone Marrow,1
46338|REST,5.878380899584567e-17,Homo sapiens,REST,tf,PFSK-1,Neuron,Brain,1
8810|HDAC2,5.965715129132672e-17,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
45222|HDAC2,5.965715129132672e-17,Homo sapiens,HDAC2,cr,H1,Embryonic Stem Cell,Embryo,1
33934|CTCF,6.084153677596167e-17,Homo sapiens,CTCF,tf,MM1.S,B Lymphocyte,Blood,1
75282|ZBTB48,6.114123748612458e-17,Homo sapiens,ZBTB48,,HeLa,None,None,1
47283|KDM5B,6.114123748612458e-17,Homo sapiens,KDM5B,cr,MDA-MB-231,Epithelium,Breast,1
45802|CHD2,6.174501253016879e-17,Homo sapiens,CHD2,cr,HepG2,Epithelium,Liver,1
35309|FLI1,6.204910082802225e-17,Homo sapiens,FLI1,tf,SKNO-1,Myeloblast,Bone Marrow,1
46349|MAX,6.266171413241243e-17,Homo sapiens,MAX,tf,SK-N-SH,Neuroblastoma cell,Brain,1
42715|GLI2,6.485319493995186e-17,Homo sapiens,GLI2,tf,LoVo,None,Colon,1
46303|YY1,6.485319493995186e-17,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1
46085|TCF12,7.049492537842488e-17,Homo sapiens,TCF12,tf,ECC-1,Epithelium,Endometrium,1
67720|CREB1,7.153957625878695e-17,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
69770|BRD4,7.367487712210859e-17,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
46154|TAF1,7.403681878054707e-17,Homo sapiens,TAF1,tf,GM12891,Lymphoblastoid,Blood,1
70964|MYC,7.661996509422737e-17,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,1
46215|SP1,7.737419000971764e-17,Homo sapiens,SP1,predicted chromatin regulator,HCT-116,None,Colon,1
40022|BRD4,7.775404267216278e-17,Homo sapiens,BRD4,cr,None,B Lymphocyte,Blood,1
77486|KMT2A,7.851927203365896e-17,Homo sapiens,KMT2A,not sure,MV4-11,Leukemia Cell,None,1
33177|MAX,7.851927203365896e-17,Homo sapiens,MAX,tf,H128,Epithelium,Lung,1
39978|TFAP2C,7.890466630661133e-17,Homo sapiens,TFAP2C,predicted transcription factor,A375,None,Skin,1
68051|NFKB1,7.929192542575257e-17,Homo sapiens,NFKB1,tf,L1236,Hodgkin Lymphoma Cell,None,1
50565|MYB,8.165514270566609e-17,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
33123|CDK9,8.20557070301417e-17,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
46060|SP1,8.408777112905709e-17,Homo sapiens,SP1,predicted chromatin regulator,A549,Epithelium,Lung,1
67714|CREB1,8.65918185443606e-17,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
32814|MAX,8.701624743932811e-17,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
45870|MYC,8.701624743932811e-17,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
56265|AR,8.701624743932811e-17,Homo sapiens,AR,tf,CWR22Pc,Epithelium,Prostate,1
2090|MYC,8.701624743932811e-17,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
69869|MED1,9.227218224096101e-17,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Th1,None,1
70955|MYC,9.641836548235073e-17,Homo sapiens,MYC,tf,Raji,B Lymphocyte,Blood,1
58840|XRN2,9.73643896776677e-17,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
33124|MED1,9.831956314830802e-17,Homo sapiens,MED1,predicted transcription factor,MM1.S,B Lymphocyte,Blood,1
51863|HSF1,1.0025770739215133e-16,Homo sapiens,HSF1,tf,451Lu,Melanoma Cell,None,1
45764|CHD2,1.0475730238587284e-16,Homo sapiens,CHD2,cr,HeLa-S3,Epithelium,Cervix,1
68632|KMT2D,1.0526938294936533e-16,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
67710|CREB1,1.0682047632721265e-16,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
34078|CDK8,1.0999056094834266e-16,Homo sapiens,CDK8,tf,None,Epithelium,Colon,1
42176|MITF,1.1052784983317852e-16,Homo sapiens,MITF,tf,None,Melanocyte,None,0
46117|ETS1,1.1215528812311777e-16,Homo sapiens,ETS1,tf,GM12878,B Lymphocyte,Blood,1
50879|SPI1,1.149203339102985e-16,Homo sapiens,SPI1,predicted transcription factor,None,None,None,1
33125|CDK9,1.1548135314710865e-16,Homo sapiens,CDK9,tf,MM1.S,B Lymphocyte,Blood,1
666|MYC,1.160450719926129e-16,Homo sapiens,MYC,tf,GM12878,B Lymphocyte,Blood,1
5968|MYC,1.160450719926129e-16,Homo sapiens,MYC,tf,BL-41,B Lymphocyte,Blood,0
75281|ZBTB48,1.2978589961276747e-16,Homo sapiens,ZBTB48,,HeLa,None,None,1
69616|MYC,1.323341428103502e-16,Homo sapiens,MYC,tf,Jurkat,T Lymphocyte,Blood,1
46052|NR3C1,1.323341428103502e-16,Homo sapiens,NR3C1,tf,A549,Epithelium,Lung,0
35298|ERG,1.323341428103502e-16,Homo sapiens,ERG,other,SKNO-1,Myeloblast,Bone Marrow,1
45793|SREBF1,1.3427762978414909e-16,Homo sapiens,SREBF1,tf,HepG2,Epithelium,Liver,1
42722|HOXA6,1.362492452181076e-16,Homo sapiens,HOXA6,tf,LoVo,None,Colon,1
9198|TCF12,1.375794801973782e-16,Homo sapiens,TCF12,tf,RPMI-8402,T cell leukemia,Blood,1
64621|NRF1,1.375794801973782e-16,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
72360|FLI1,1.3892251498180669e-16,Homo sapiens,FLI1,tf,Kasumi-1,Acute myeloid leukemia,None,1
56054|ATF1,1.423368999469464e-16,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
36765|NOTCH1,1.4302963689206316e-16,Homo sapiens,NOTCH1,both predicted transcription factor and chromatin regulator,HPB-ALL,T Lymphocyte,Blood,1
47285|KDM5B,1.458339715061073e-16,Homo sapiens,KDM5B,cr,HCC2157,Epithelium,Mammary Gland,1
63740|E2F4,1.458339715061073e-16,Homo sapiens,E2F4,tf,MCF-7,Epithelium,Breast,0
65056|TGIF2,1.4725639251156395e-16,Homo sapiens,TGIF2,tf,HepG2,Epithelium,Liver,1
68456|USF1,1.4797272235473737e-16,Homo sapiens,USF1,tf,None,Erythroid Cell,None,1
56819|TFAP2A,1.5532761348369297e-16,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
43110|MED1,1.5836943475526283e-16,Homo sapiens,MED1,predicted transcription factor,CUTLL1,T Lymphocyte,Blood,1
65084|SP2,1.5991228739295663e-16,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
52436|WDR5,1.6542984318623845e-16,Homo sapiens,WDR5,cr,HEK293,Epithelium,Embryonic Kidney,1
70569|MYC,1.662332310485904e-16,Homo sapiens,MYC,tf,U2OS,None,Bone,1
72406|PARP1,1.6866653815288295e-16,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
74666|NRF1,1.7196563138290254e-16,Homo sapiens,NRF1,tf,K562,Erythroblast,Bone Marrow,1
37597|HDAC1,1.7363894664977054e-16,Homo sapiens,HDAC1,cr,ME-1,Leukemia Cell,None,1
71322|RAD21,1.7363894664977054e-16,Homo sapiens,RAD21,not sure,HCT-116,Colon cancer cell,Colon,1
33932|BRD4,1.7363894664977054e-16,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
50163|TBP,1.753283073968e-16,Homo sapiens,TBP,tf,K562,Erythroblast,Bone Marrow,1
36362|GTF2B,1.8049418482617414e-16,Homo sapiens,GTF2B,tf,IMR90,Fibroblast,Lung,1
46329|SIN3A,1.8581001167978794e-16,Homo sapiens,SIN3A,tf,PANC-1,None,Pancreas,1
46163|YY1,1.903575000216909e-16,Homo sapiens,YY1,tf,GM12892,Lymphoblastoid,Blood,1
67929|SPI1,1.940743137654187e-16,Homo sapiens,SPI1,predicted transcription factor,None,Macrophage,Blood,1
56821|TFAP2A,1.9690877476568334e-16,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
45684|TBP,1.9786263125813192e-16,Homo sapiens,TBP,tf,H1,Embryonic Stem Cell,Embryo,1
57165|CDK8,2.0172380693515775e-16,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
3273|GATA1,2.0270064606555712e-16,Homo sapiens,GATA1,tf,None,Proerythroblast,Bone Marrow,1
45827|MYC,2.0466833087715676e-16,Homo sapiens,MYC,tf,HepG2,Epithelium,Liver,1
42720|HOXA4,2.076552046091122e-16,Homo sapiens,HOXA4,tf,LoVo,None,Colon,1
45553|MAX,2.1792507347596269e-16,Homo sapiens,MAX,tf,A549,Epithelium,Lung,1
72408|PARP1,2.189791838780816e-16,Homo sapiens,PARP1,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
58842|XRN2,2.2110250174049116e-16,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
46195|TAF7,2.2217175648033713e-16,Homo sapiens,TAF7,predicted transcription factor,H1,Embryonic Stem Cell,Embryo,1
64773|SUPT5H,2.2217175648033713e-16,Homo sapiens,SUPT5H,tf,K562,Erythroblast,Bone Marrow,1
74308|CDK9,2.3091125779482376e-16,Homo sapiens,CDK9,tf,MV4;11,Acute myeloid leukemia,None,1
73984|CD34,2.4231329125810243e-16,Homo sapiens,CD34,other,None,None,Thymus,1
46324|MAX,2.4941896797247908e-16,Homo sapiens,MAX,tf,MCF-7,Epithelium,Breast,1
46077|TAF1,2.655265161082362e-16,Homo sapiens,TAF1,tf,A549,Epithelium,Lung,1
74348|NEUROD1,2.668071837947398e-16,Homo sapiens,NEUROD1,tf,D-341,None,None,1
46011|MYC,2.706858189110043e-16,Homo sapiens,MYC,tf,NB4,Promyelocytic cell,Blood,1
56050|CREB1,3.0232650831747384e-16,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
72352|RUNX1,3.1567626250920163e-16,Homo sapiens,RUNX1,tf,Kasumi-1,Acute myeloid leukemia,None,1
67718|CREB1,3.1567626250920163e-16,Homo sapiens,CREB1,tf,LNCaP,Epithelium,Prostate,1
45761|MAZ,3.280292561887528e-16,Homo sapiens,MAZ,tf,HeLa-S3,Epithelium,Cervix,1
69868|MED1,3.3438315256353855e-16,Homo sapiens,MED1,predicted transcription factor,MHH-MED-1,Th1,None,1
73507|BRD4,3.3760542207996545e-16,Homo sapiens,BRD4,cr,SUM159PT,mammary carcinoma cell line,Breast,1
50573|MYB,3.541813945208493e-16,Homo sapiens,MYB,tf,None,None,None,1
34568|RUNX1,3.558824489913836e-16,Homo sapiens,RUNX1,tf,SEM,Pre-B Lymphocyte,None,1
45973|MYC,3.9541003014416536e-16,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
45767|HCFC1,4.0112488881041743e-16,Homo sapiens,HCFC1,tf,HeLa-S3,Epithelium,Cervix,1
45714|TCF7L2,4.0497992502738426e-16,Homo sapiens,TCF7L2,tf,HCT-116,None,Colon,1
49493|CDK7,4.187622067440938e-16,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
72935|HDAC2,4.187622067440938e-16,Homo sapiens,HDAC2,cr,None,Cardiomyocyte,None,0
9320|NIPBL,4.498705349999369e-16,Homo sapiens,NIPBL,not sure,LCL,Lymphoblastoid,Blood,1
45779|SMARCB1,4.65156360292327e-16,Homo sapiens,SMARCB1,cr,HeLa-S3,Epithelium,Cervix,1
1345|SMARCB1,4.65156360292327e-16,Homo sapiens,SMARCB1,cr,HeLa,Epithelium,Cervix,1
37633|ERG,4.673814123611851e-16,Homo sapiens,ERG,other,MCF-7,Epithelium,Breast,1
43305|CDK6,4.855634009522874e-16,Homo sapiens,CDK6,predicted transcription factor,None,None,None,1
76519|SETD1A,5.044418077809009e-16,Homo sapiens,SETD1A,predicted chromatin regulator,None,Erythroid Cell,None,1
64560|SP2,5.068518722256461e-16,Homo sapiens,SP2,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1
45810|MXI1,5.068518722256461e-16,Homo sapiens,MXI1,tf,HepG2,Epithelium,Liver,1
74907|POLR3D,5.11706081712532e-16,Homo sapiens,POLR3D,tf,THP-1,Macrophage,None,1
43400|XBP1,5.190733892881801e-16,Homo sapiens,XBP1,tf,T47D,Epithelium,Mammary Gland,1
75137|MYB,5.548592906803558e-16,Homo sapiens,MYB,tf,PF382,None,Blood,1
53493|SOX9,5.709301375994115e-16,Homo sapiens,SOX9,tf,HT29,Epithelium,Colon,1
1312|PHF8,5.763883113052683e-16,Homo sapiens,PHF8,cr,HeLa,Epithelium,Cervix,0
9508|TFAP2C,5.791366418171416e-16,Homo sapiens,TFAP2C,predicted transcription factor,BT-474,Epithelium,Mammary Gland,1
57167|CDK8,5.846720871945805e-16,Homo sapiens,CDK8,tf,MOLM-14,Myeloid Cell,None,1
46104|YY1,6.015930292519268e-16,Homo sapiens,YY1,tf,ECC-1,Epithelium,Endometrium,1
40164|RUNX1T1,6.073398361730999e-16,Homo sapiens,RUNX1T1,tf,Kasumi-1,Myeloblast,Blood,1
50398|MYB,6.368949990452835e-16,Homo sapiens,MYB,tf,Jurkat,T Lymphocyte,Blood,1
41831|ZBTB17,6.399273027683985e-16,Homo sapiens,ZBTB17,tf,MDA-MD-231,Epithelium,Mammary Gland,1
41574|BRD1,6.678658791746791e-16,Homo sapiens,BRD1,cr,RKO,Epithelium,Colon,1
45228|KDM4A,6.710433734023985e-16,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1
8816|KDM4A,6.710433734023985e-16,Homo sapiens,KDM4A,cr,H1,Embryonic Stem Cell,Embryo,1
7341|HEY1,7.273959555944578e-16,Homo sapiens,HEY1,tf,HepG2,Epithelium,Liver,1
1958|BCL6,7.378133980217133e-16,Homo sapiens,BCL6,predicted transcription factor,JURL_MK1,Haematopoietic Progenitor Cell,Bone Marrow,1
43634|MED1,7.413184279389589e-16,Homo sapiens,MED1,predicted transcription factor,OCI-Ly1,B cell lymphoma,Bone Marrow,1
45662|RELA,7.483777620085775e-16,Homo sapiens,RELA,tf,GM12891,Lymphoblastoid,Blood,1
46216|MAX,7.555033002390111e-16,Homo sapiens,MAX,tf,HCT-116,None,Colon,1
74304|CDK9,7.663170785307952e-16,Homo sapiens,CDK9,tf,MV4;11,Acute myeloid leukemia,None,1
45894|MYC,7.699554388506366e-16,Homo sapiens,MYC,tf,K562,Erythroblast,Bone Marrow,1
46337|REST,7.772832779797187e-16,Homo sapiens,REST,tf,PFSK-1,Neuron,Brain,1
8799|SAP30,7.809729137423245e-16,Homo sapiens,SAP30,not sure,K562,Erythroblast,Bone Marrow,1
63002|BCL3,7.959047458619897e-16,Homo sapiens,BCL3,tf,A549,Epithelium,Lung,1
55339|SUMO2,7.959047458619897e-16,Homo sapiens,SUMO2,other,K562,Erythroblast,Bone Marrow,1
37619|RUNX1,7.996814256967427e-16,Homo sapiens,RUNX1,tf,ME-1,Leukemia Cell,None,1
53298|SPI1,7.996814256967427e-16,Homo sapiens,SPI1,predicted transcription factor,TSU-1621-MT,None,None,1
46209|CBX3,8.504143157288635e-16,Homo sapiens,CBX3,cr,HCT-116,None,Colon,1
64917|CBX1,8.504143157288635e-16,Homo sapiens,CBX1,cr,K562,Erythroblast,Bone Marrow,1
49481|RPE,8.83196552160574e-16,Homo sapiens,RPE,other,None,Retinal pigment cell,None,1
64772|SUPT5H,9.172226921389069e-16,Homo sapiens,SUPT5H,tf,K562,Erythroblast,Bone Marrow,1
70763|HDAC1,9.303126103490994e-16,Homo sapiens,HDAC1,cr,MM1.S,B Lymphocyte,Blood,1
63450|HDAC1,9.799021778797734e-16,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
38289|MAX,9.799021778797734e-16,Homo sapiens,MAX,tf,H128,Epithelium,Lung,1
45949|IRF1,9.938725290007373e-16,Homo sapiens,IRF1,tf,K562,Erythroblast,Bone Marrow,1
53672|NIPBL,1.0080389932823651e-15,Homo sapiens,NIPBL,not sure,None,Embryonic Stem Cell,None,1
39058|BRD4,1.0418720236088745e-15,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
38865|E2F2,1.0418720236088745e-15,Homo sapiens,E2F2,tf,LoVo,None,Colon,1
68635|KMT2D,1.0467957234015431e-15,Homo sapiens,KMT2D,cr,None,patient derived xenograft cells,None,1
67806|BRD4,1.0467957234015431e-15,Homo sapiens,BRD4,cr,HCC1395,None,None,1
63451|HDAC1,1.0819091158387639e-15,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
46070|MAX,1.0870190902152956e-15,Homo sapiens,MAX,tf,A549,Epithelium,Lung,1
5570|POLR2M,1.1024920482103875e-15,Homo sapiens,POLR2M,tf,HeLa,Epithelium,Cervix,1
46140|TCF7L1,1.1129276431227528e-15,Homo sapiens,TCF7L1,tf,GM12878,B Lymphocyte,Blood,1
7060|YY1,1.123460499847915e-15,Homo sapiens,YY1,tf,GM12878,B Lymphocyte,Blood,1
46269|YY1,1.1340915103286911e-15,Homo sapiens,YY1,tf,K562,Erythroblast,Bone Marrow,1
64866|ZFX,1.1394441041565543e-15,Homo sapiens,ZFX,predicted transcription factor,K562,Erythroblast,Bone Marrow,1
45638|CHD2,1.1776152116273544e-15,Homo sapiens,CHD2,cr,GM12878,B Lymphocyte,Blood,1
36228|XRN2,1.1831700322392204e-15,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
33458|ERG,1.1943571948241791e-15,Homo sapiens,ERG,other,None,Hematopoietic Cell,None,1
63295|ZNF335,1.1943571948241791e-15,Homo sapiens,ZNF335,tf,HEK293,Epithelium,Embryonic Kidney,1
2095|NFYB,1.2227828495017823e-15,Homo sapiens,NFYB,tf,K562,Erythroblast,Bone Marrow,1
1938|ETS1,1.2343387318986108e-15,Homo sapiens,ETS1,tf,Jurkat E6-1,T Lymphocyte,Blood,1
56048|CREB1,1.2816474245125075e-15,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
38724|GMEB2,1.3496240319523608e-15,Homo sapiens,GMEB2,tf,LoVo,None,Colon,1
69767|BRD4,1.3687712710260423e-15,Homo sapiens,BRD4,cr,MV4;11,Leukemia Cell,Blood,1
47266|KDM5B,1.3752129323900673e-15,Homo sapiens,KDM5B,cr,MCF-7,Epithelium,Breast,1
74346|NEUROD1,1.4144945241154246e-15,Homo sapiens,NEUROD1,tf,D-341,None,None,1
49494|CDK7,1.4211480111551154e-15,Homo sapiens,CDK7,predicted transcription factor,Jurkat,T Lymphocyte,Blood,1
58841|XRN2,1.5175971638425205e-15,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
69875|RELA,1.5175971638425205e-15,Homo sapiens,RELA,tf,None,Th1,None,1
75287|ZBTB48,1.5463186817807836e-15,Homo sapiens,ZBTB48,,HeLa,None,None,1
58939|NRF1,1.5755752706272126e-15,Homo sapiens,NRF1,tf,HCC1954,Epithelium,Mammary Gland,1
56820|TFAP2A,1.59787474422171e-15,Homo sapiens,TFAP2A,predicted transcription factor,None,Neural crest cell,Cranial,1
50414|KLF11,1.612913404137049e-15,Homo sapiens,KLF11,tf,hMADS-3,Adipocyte,Adipose,1
58844|XRN2,1.6204849083625034e-15,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
39047|BRD4,1.6588705298832225e-15,Homo sapiens,BRD4,cr,MM1.S,B Lymphocyte,Blood,1
56053|ATF1,1.7061164076566952e-15,Homo sapiens,ATF1,tf,HepG2,Epithelium,Liver,1
46138|PAX5,1.7061164076566952e-15,Homo sapiens,PAX5,tf,GM12878,B Lymphocyte,Blood,1
71137|BRD4,1.714118497568935e-15,Homo sapiens,BRD4,cr,MCF-10A,Epithelium,None,1
40166|TCF7L1,1.714118497568935e-15,Homo sapiens,TCF7L1,tf,Kasumi-1,Myeloblast,Blood,1
53296|ERG,1.7221575383539857e-15,Homo sapiens,ERG,other,TSU-1621-MT,None,None,1
74431|TFAP4,1.787820397709404e-15,Homo sapiens,TFAP4,,COLO-320,Colorectal cancer cell line,None,1
36234|XRN2,1.8472932054016958e-15,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
46226|YY1,1.8559468069853013e-15,Homo sapiens,YY1,tf,HepG2,Epithelium,Liver,1
46231|CREB1,1.926627645557585e-15,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
56047|CREB1,1.953810637132212e-15,Homo sapiens,CREB1,tf,HepG2,Epithelium,Liver,1
46204|YY1,1.9721420444956163e-15,Homo sapiens,YY1,tf,HCT-116,None,Colon,1
55667|PAF1,2.0093143184284324e-15,Homo sapiens,PAF1,not sure,HCT-116,None,Colon,1
68455|USF2,2.028158275004597e-15,Homo sapiens,USF2,tf,None,Erythroid Cell,None,0
33194|MAX,2.125019305431123e-15,Homo sapiens,MAX,tf,P493-6,B cell lymphoma,None,1
69816|NELFE,2.1349523083429674e-15,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
46234|SP1,2.1650263852222413e-15,Homo sapiens,SP1,predicted chromatin regulator,HepG2,Epithelium,Liver,1
38658|SOX2,2.1650263852222413e-15,Homo sapiens,SOX2,tf,LoVo,None,Colon,1
46136|GABPA,2.1751434595918077e-15,Homo sapiens,GABPA,tf,GM12878,B Lymphocyte,Blood,1
69820|NELFE,2.2160792646747267e-15,Homo sapiens,NELFE,not sure,MCF-7,Human Breast Cancer Cell,Breast,1
9216|POLR2B,2.226431152853525e-15,Homo sapiens,POLR2B,tf,HeLa,Epithelium,Cervix,1
46153|YY1,2.2683168842265825e-15,Homo sapiens,YY1,tf,GM12891,Lymphoblastoid,Blood,1
74202|BRD2,2.3326039935914488e-15,Homo sapiens,BRD2,predicted chromatin regulator,None,None,Pontine,1
58845|XRN2,2.409875032394625e-15,Homo sapiens,XRN2,not sure,HEK293,Epithelium,Embryonic Kidney,1
74343|NEUROD1,2.548243835928515e-15,Homo sapiens,NEUROD1,tf,D283 Med,None,None,1
8774|HDAC1,2.632540201649364e-15,Homo sapiens,HDAC1,cr,K562,Erythroblast,Bone Marrow,1
276|SMAD3,2.706974615948896e-15,Homo sapiens,SMAD3,tf,BG03,Embryonic Stem Cell,Embryo,1
42725|IRF1,2.7834798555396866e-15,Homo sapiens,IRF1,tf,LoVo,None,Colon,1
46126|EGR1,2.7834798555396866e-15,Homo sapiens,EGR1,tf,GM12878,B Lymphocyte,Blood,1
