,pval,species,factor,factor_type,cell_line,cell_type,tissue,qc,TF
43568|CBX7,0.5972279931740576,Homo sapiens,CBX7,cr,None,Fibroblast,Foreskin,0,CBX7
56126|APOBEC3B,0.5986370106800344,Homo sapiens,APOBEC3B,other,MCF-7,Epithelium,Breast,1,APOBEC3B
42778|OVOL2,0.5991490638831402,Homo sapiens,OVOL2,tf,LoVo,None,Colon,1,OVOL2
77256|ZXDC,0.6005563295892671,Homo sapiens,ZXDC,tf,MCF-7,None,None,1,ZXDC
65200|ZNF30,0.6034945557885069,Homo sapiens,ZNF30,,HEK293,Epithelium,Embryonic Kidney,1,ZNF30
76421|MAML3,0.6045151806519945,Homo sapiens,MAML3,tf,SK-N-SH,Neuroblastoma cell,Brain,1,MAML3
63678|ZNF423,0.6048977306585859,Homo sapiens,ZNF423,,HEK293,Epithelium,Embryonic Kidney,1,ZNF423
73955|ZNF33A,0.6062995465332611,Homo sapiens,ZNF33A,,293T,None,None,1,ZNF33A
77262|HMG20A,0.6080816831103961,Homo sapiens,HMG20A,tf,GM12878,B Lymphocyte,Blood,1,HMG20A
38678|HOXA13,0.6104966678383262,Homo sapiens,HOXA13,tf,LoVo,None,Colon,1,HOXA13
50456|AUTS2,0.613160902215678,Homo sapiens,AUTS2,not sure,293T-Rex,None,None,1,AUTS2
63111|HNRNPLL,0.6144277219928008,Homo sapiens,HNRNPLL,,HepG2,Epithelium,Liver,1,HNRNPLL
42887|ZNF280D,0.6144277219928008,Homo sapiens,ZNF280D,predicted transcription factor,LoVo,None,Colon,0,ZNF280D
63156|GABP,0.615946294854148,Homo sapiens,GABP,,HepG2,Epithelium,Liver,1,GABP
64840|NONO,0.615946294854148,Homo sapiens,NONO,,MCF-7,Epithelium,Breast,1,NONO
74646|TSC22D4,0.6174630897048285,Homo sapiens,TSC22D4,,GM12878,B Lymphocyte,Blood,1,TSC22D4
69234|CENPT,0.6184732877017962,Homo sapiens,CENPT,other,HuRef,Lymphoblastoid,None,1,CENPT
44350|PPARD,0.6187257114552863,Homo sapiens,PPARD,tf,None,Endothelial Cell,Umbilical Vein,1,PPARD
76880|TERT,0.619230407362853,Homo sapiens,TERT,other,BLM,Melanoma Cell,None,1,TERT
51550|SALL4,0.6194826793158981,Homo sapiens,SALL4,tf,HUES64,Embryonic Stem Cell,Embryo,0,SALL4
63814|L3MBTL2,0.6223801302424513,Homo sapiens,L3MBTL2,predicted chromatin regulator,K562,Erythroblast,Bone Marrow,1,L3MBTL2
42763|HOXB6,0.6230091069738278,Homo sapiens,HOXB6,tf,LoVo,None,Colon,1,HOXB6
71950|BANP,0.6242660801327413,Homo sapiens,BANP,tf,HCT-116,Human colorectal carcinoma,None,0,BANP
38804|E2F8,0.6243917051954568,Homo sapiens,E2F8,tf,LoVo,None,Colon,1,E2F8
58829|CD59,0.6252707107181206,Homo sapiens,CD59,other,Raji,B Lymphocyte,Blood,0,CD59
53077|RBP2,0.6252707107181206,Homo sapiens,RBP2,other,U937,None,Pleura,1,RBP2
65104|ZNF596,0.6263999044176615,Homo sapiens,ZNF596,,HEK293,Epithelium,Embryonic Kidney,0,ZNF596
65141|ZNF320,0.6269014208293385,Homo sapiens,ZNF320,,HEK293,Epithelium,Embryonic Kidney,1,ZNF320
41412|ERCC2,0.6275280139992739,Homo sapiens,ERCC2,tf,HT1080,None,Connective Tissue,1,ERCC2
36814|TLE3,0.6276532921976838,Homo sapiens,TLE3,not sure,MCF-7,Epithelium,Breast,1,TLE3
73930|ZNF708,0.6296558980577238,Homo sapiens,ZNF708,,293T,None,None,1,ZNF708
42850|GRHL1,0.6301560033560424,Homo sapiens,GRHL1,predicted transcription factor,LoVo,None,Colon,1,GRHL1
58061|ZNF165,0.6306558886244598,Homo sapiens,ZNF165,tf,WHIM12,Epithelium,Breast,0,ZNF165
65211|ZFP28,0.6316549959540516,Homo sapiens,ZFP28,,HEK293,Epithelium,Embryonic Kidney,1,ZFP28
76470|MBD3L2,0.6317798219574653,Homo sapiens,MBD3L2,other,None,None,None,0,MBD3L2
65168|ZBTB12,0.6319046340508913,Homo sapiens,ZBTB12,,HEK293,Epithelium,Embryonic Kidney,0,ZBTB12
43677|CDK2,0.6325284854437458,Homo sapiens,CDK2,not sure,T47D-MTVL,Epithelium,Mammary Gland,1,CDK2
42721|HOXA5,0.6330273149419808,Homo sapiens,HOXA5,tf,LoVo,None,Colon,0,HOXA5
42772|MXD3,0.6332766455528371,Homo sapiens,MXD3,tf,LoVo,None,Colon,1,MXD3
77109|ZNF484,0.6337751380146109,Homo sapiens,ZNF484,tf,293T,None,None,1,ZNF484
1168|POLR3G,0.6337751380146109,Homo sapiens,POLR3G,tf,HEK293T,Epithelium,Embryonic Kidney,1,POLR3G
77144|ZNF287,0.6350203802324909,Homo sapiens,ZNF287,tf,293T,None,None,1,ZNF287
65080|ZNF582,0.6362642000565902,Homo sapiens,ZNF582,,HEK293,Epithelium,Embryonic Kidney,0,ZNF582
74685|NFIL3,0.6367613270273791,Homo sapiens,NFIL3,tf,HepG2,Epithelium,Liver,1,NFIL3
77062|ZNF682,0.6368855728204984,Homo sapiens,ZNF682,tf,293T,None,None,1,ZNF682
8550|RYBP,0.6375065854910381,Homo sapiens,RYBP,tf,HEK293T,Epithelium,Embryonic Kidney,1,RYBP
50210|DDX21,0.6381272365758012,Homo sapiens,DDX21,predicted chromatin regulator,HEK293,Epithelium,Embryonic Kidney,1,DDX21
65113|ZNF140,0.6382513232713292,Homo sapiens,ZNF140,,HEK293,Epithelium,Embryonic Kidney,1,ZNF140
42886|ZNF266,0.6393674480326267,Homo sapiens,ZNF266,predicted transcription factor,LoVo,None,Colon,0,ZNF266
45803|GRP20,0.6403585635568876,Homo sapiens,GRP20,other,HepG2,Epithelium,Liver,1,GRP20
45727|ZNF274,0.6404823868070916,Homo sapiens,ZNF274,predicted transcription factor,HeLa-S3,Epithelium,Cervix,0,ZNF274
63426|DDX20,0.6412250161787976,Homo sapiens,DDX20,,K562,Erythroblast,Bone Marrow,1,DDX20
77083|ZNF571,0.6419671120594599,Homo sapiens,ZNF571,tf,293T,None,None,1,ZNF571
45921|BRF2,0.6433262271423122,Homo sapiens,BRF2,tf,K562,Erythroblast,Bone Marrow,0,BRF2
77189|ZFP69,0.6433262271423122,Homo sapiens,ZFP69,tf,293T,None,None,1,ZFP69
38856|ATOH1,0.643573144186343,Homo sapiens,ATOH1,tf,LoVo,None,Colon,1,ATOH1
77047|ZNF75D,0.6438200010609166,Homo sapiens,ZNF75D,tf,293T,None,None,1,ZNF75D
64464|BCL11B,0.6441901733503912,Homo sapiens,BCL11B,,HEK293,Epithelium,Embryonic Kidney,1,BCL11B
72878|MYF5,0.6451766341646329,Homo sapiens,MYF5,tf,Rh18,rhabdomyosarcoma,None,1,MYF5
39924|ICE2,0.6452998735154039,Homo sapiens,ICE2,other,HCT-116,None,Colon,1,ICE2
65059|ZFP82,0.6452998735154039,Homo sapiens,ZFP82,,HEK293,Epithelium,Embryonic Kidney,0,ZFP82
41630|POLR3GL,0.6459158419511023,Homo sapiens,POLR3GL,tf,IMR90,Fibroblast,Lung,1,POLR3GL
33853|SF1,0.6477614518911443,Homo sapiens,SF1,not sure,H295R,Epithelium,Adrenal Gland,1,SF1
49193|CSNK2A1,0.6478843694858226,Homo sapiens,CSNK2A1,other,LNCaP,Epithelium,Prostate,1,CSNK2A1
38823|HES4,0.6487443594322496,Homo sapiens,HES4,tf,LoVo,None,Colon,0,HES4
36364|SNAPC5,0.6494808881687704,Homo sapiens,SNAPC5,not sure,IMR90,Fibroblast,Lung,1,SNAPC5
64302|E2F5,0.6497262730821867,Homo sapiens,E2F5,,K562,Erythroblast,Bone Marrow,1,E2F5
65157|ZNF260,0.6520543003587491,Homo sapiens,ZNF260,,HEK293,Epithelium,Embryonic Kidney,1,ZNF260
63631|ZNF501,0.652176670410862,Homo sapiens,ZNF501,,HEK293,Epithelium,Embryonic Kidney,1,ZNF501
73975|ZNF12,0.6544986770449052,Homo sapiens,ZNF12,predicted transcription factor,293T,None,None,1,ZNF12
54114|AGO2,0.6552307411225049,Homo sapiens,AGO2,other,K562,Erythroblast,Bone Marrow,0,AGO2
77366|TIAM1,0.6552307411225049,Homo sapiens,TIAM1,other,SW480,Epithelium,Colon,1,TIAM1
42717|HEYL,0.6564495561523203,Homo sapiens,HEYL,tf,LoVo,None,Colon,1,HEYL
63301|NKRF,0.6564495561523203,Homo sapiens,NKRF,,K562,Erythroblast,Bone Marrow,1,NKRF
38739|ELF2,0.6569366279527015,Homo sapiens,ELF2,tf,LoVo,None,Colon,1,ELF2
73723|STAT5A,0.6582747294187856,Homo sapiens,STAT5A,tf,None,T Lymphocyte,None,1,STAT5A
63822|GTF2E2,0.6583962767602373,Homo sapiens,GTF2E2,tf,K562,Erythroblast,Bone Marrow,1,GTF2E2
35296|ORC1,0.6587608202046689,Homo sapiens,ORC1,other,HeLa-S3,Epithelium,Cervix,1,ORC1
72449|NCOA1,0.6621560438557668,Homo sapiens,NCOA1,cr,U2OS,None,Bone,1,NCOA1
38822|HOXA7,0.663244586058765,Homo sapiens,HOXA7,tf,LoVo,None,Colon,0,HOXA7
52214|TALE,0.6643317623861982,Homo sapiens,TALE,other,HEK293T,Epithelium,Embryonic Kidney,1,TALE
42930|RFX2,0.664573170838136,Homo sapiens,RFX2,tf,GP5d,None,Colon,1,RFX2
38753|ZNF250,0.664814511360997,Homo sapiens,ZNF250,tf,LoVo,None,Colon,1,ZNF250
77068|ZNF649,0.6651763945886561,Homo sapiens,ZNF649,tf,293T,None,None,1,ZNF649
38845|DBP,0.6655381244886313,Homo sapiens,DBP,tf,LoVo,None,Colon,0,DBP
38643|ERF,0.6668631509406578,Homo sapiens,ERF,tf,LoVo,None,Colon,0,ERF
38647|ETV7,0.6668631509406578,Homo sapiens,ETV7,tf,LoVo,None,Colon,1,ETV7
64209|ZNF207,0.6684264089656419,Homo sapiens,ZNF207,,HepG2,Epithelium,Liver,1,ZNF207
53704|TAT,0.6684264089656419,Homo sapiens,TAT,not sure,Jurkat,T Lymphocyte,Blood,1,TAT
65065|ZNF595,0.6689068234244716,Homo sapiens,ZNF595,,HEK293,Epithelium,Embryonic Kidney,1,ZNF595
77176|ZNF132,0.6702265281849267,Homo sapiens,ZNF132,tf,293T,None,None,1,ZNF132
77028|ZNF805,0.6708256953949168,Homo sapiens,ZNF805,other,293T,None,None,1,ZNF805
62978|YBX1,0.6709454762625879,Homo sapiens,YBX1,tf,GM12878,B Lymphocyte,Blood,1,YBX1
55542|RAG1,0.6714244241333996,Homo sapiens,RAG1,cr,Ramos,Thymocyte,None,1,RAG1
46131|RUNX3,0.6715441171483907,Homo sapiens,RUNX3,tf,GM12878,B Lymphocyte,Blood,1,RUNX3
77152|ZNF267,0.6716637925612187,Homo sapiens,ZNF267,tf,293T,None,None,1,ZNF267
42660|FOXQ1,0.6717834503613537,Homo sapiens,FOXQ1,tf,LoVo,None,Colon,0,FOXQ1
44131|SRCAP,0.6719030905382714,Homo sapiens,SRCAP,cr,None,T Lymphocyte,Blood,1,SRCAP
77518|H3K18me1,0.6722619052245582,Homo sapiens,H3K18me1,,U2OS,None,Bone,1,H3K18me1
38680|JDP2,0.6723814748034714,Homo sapiens,JDP2,tf,LoVo,None,Colon,0,JDP2
65191|ZNF528,0.6726205609235325,Homo sapiens,ZNF528,,HEK293,Epithelium,Embryonic Kidney,1,ZNF528
74119|OLFM2,0.6732179663474821,Homo sapiens,OLFM2,other,MCF7-LTED,None,None,1,OLFM2
77240|ZSCAN5B,0.6735761966965628,Homo sapiens,ZSCAN5B,tf,HEK293,HEK 293 Cell Line,None,1,ZSCAN5B
42865|RFX7,0.6748883367429513,Homo sapiens,RFX7,tf,LoVo,None,Colon,0,RFX7
77045|ZNF765,0.6753649424575829,Homo sapiens,ZNF765,other,293T,None,None,1,ZNF765
62888|ZNF518A,0.6756031377378489,Homo sapiens,ZNF518A,,HEK293,Epithelium,Embryonic Kidney,1,ZNF518A
2|GAPDH,0.6756031377378489,Homo sapiens,GAPDH,not sure,HeLa,Epithelium,Cervix,0,GAPDH
77265|ZNF75A,0.6760793127301787,Homo sapiens,ZNF75A,tf,K562,Erythroblast,Bone Marrow,0,ZNF75A
58467|ARID2,0.6761983115079175,Homo sapiens,ARID2,predicted transcription factor,HepG2,Epithelium,Liver,0,ARID2
63904|ZNF438,0.676793035058503,Homo sapiens,ZNF438,,HEK293,Epithelium,Embryonic Kidney,1,ZNF438
77141|ZNF302,0.6772684888751448,Homo sapiens,ZNF302,tf,293T,None,None,1,ZNF302
42847|STAG2,0.6773873071013868,Homo sapiens,STAG2,not sure,LoVo,None,Colon,1,STAG2
42752|BARX1,0.6777436530688139,Homo sapiens,BARX1,tf,LoVo,None,Colon,1,BARX1
65068|ZNF214,0.6778623987866699,Homo sapiens,ZNF214,,HEK293,Epithelium,Embryonic Kidney,0,ZNF214
64561|SNRNP70,0.6791674013534753,Homo sapiens,SNRNP70,,K562,Erythroblast,Bone Marrow,1,SNRNP70
62811|COPS2,0.6794044374994616,Homo sapiens,COPS2,,K562,Erythroblast,Bone Marrow,1,COPS2
38820|BARX2,0.6795229281494395,Homo sapiens,BARX2,tf,LoVo,None,Colon,1,BARX2
44029|PALB2,0.6799967076920849,Homo sapiens,PALB2,predicted transcription factor,MCF-10A,Epithelium,Breast,1,PALB2
73091|RPA2,0.6802334874869239,Homo sapiens,RPA2,other,HeLa,Epithelium,Cervix,0,RPA2
55405|KMT2D,0.6807068267181825,Homo sapiens,KMT2D,cr,OCI-Ly7,B cell lymphoma,Blood,1,KMT2D
1173|ELK4,0.6811798715986565,Homo sapiens,ELK4,tf,HEK293,Epithelium,Embryonic Kidney,1,ELK4
77023|ZNF860,0.6817707627841283,Homo sapiens,ZNF860,other,293T,None,None,0,ZNF860
62980|ZBED1,0.6818888855984462,Homo sapiens,ZBED1,,GM12878,B Lymphocyte,Blood,1,ZBED1
77081|ZNF585A,0.6820069899150305,Homo sapiens,ZNF585A,tf,293T,None,None,1,ZNF585A
77066|ZNF671,0.6821250757238322,Homo sapiens,ZNF671,tf,293T,None,None,1,ZNF671
38798|ZBED4,0.6824792220031313,Homo sapiens,ZBED4,tf,LoVo,None,Colon,0,ZBED4
46251|MBD4,0.6837763281156589,Homo sapiens,MBD4,cr,HepG2,Epithelium,Liver,1,MBD4
38750|ZNF407,0.6841296930722229,Homo sapiens,ZNF407,tf,LoVo,None,Colon,1,ZNF407
77106|ZNF492,0.6841296930722229,Homo sapiens,ZNF492,tf,293T,None,None,0,ZNF492
77067|ZNF662,0.6847182607799686,Homo sapiens,ZNF662,tf,293T,None,None,1,ZNF662
70856|CASP8AP2,0.6851887777333944,Homo sapiens,CASP8AP2,tf,U2OS,osteosarcoma,None,0,CASP8AP2
42723|HOXB4,0.6857765013691953,Homo sapiens,HOXB4,tf,LoVo,None,Colon,0,HOXB4
64446|OVOL3,0.6869505354322607,Homo sapiens,OVOL3,,HEK293,Epithelium,Embryonic Kidney,1,OVOL3
37186|IRF5,0.6869505354322607,Homo sapiens,IRF5,tf,None,Monocyte,Blood,0,IRF5
77097|ZNF540,0.6871851154623374,Homo sapiens,ZNF540,tf,293T,None,None,1,ZNF540
63763|ZNF48,0.6880055483070724,Homo sapiens,ZNF48,,HEK293,Epithelium,Embryonic Kidney,1,ZNF48
58464|ARID1B,0.6891759783160135,Homo sapiens,ARID1B,predicted transcription factor,HepG2,Epithelium,Liver,0,ARID1B
76974|RPA1,0.6896436157823109,Homo sapiens,RPA1,other,HeLa,Epithelium,Cervix,0,RPA1
76970|LRWD1,0.689760477301093,Homo sapiens,LRWD1,cr,U2OS,Osteosarcoma cell,None,1,LRWD1
5982|SUPT20H,0.6899941428535787,Homo sapiens,SUPT20H,other,HeLa,Epithelium,Cervix,0,SUPT20H
53088|HOXB7,0.6909280371799336,Homo sapiens,HOXB7,tf,BT-474,Epithelium,Mammary Gland,0,HOXB7
56010|CDK12,0.6910446874248253,Homo sapiens,CDK12,tf,Jurkat,T Lymphocyte,Blood,1,CDK12
77177|ZNF124,0.6910446874248253,Homo sapiens,ZNF124,tf,293T,None,None,1,ZNF124
76548|CHAT,0.6922101287444578,Homo sapiens,CHAT,other,SH-SY5Y,Neuron,None,1,CHAT
41411|ERCC3,0.692559384050564,Homo sapiens,ERCC3,predicted chromatin regulator,HT1080,None,Connective Tissue,1,ERCC3
77041|ZNF780A,0.692559384050564,Homo sapiens,ZNF780A,tf,293T,None,None,1,ZNF780A
74427|ZSCAN5A,0.692559384050564,Homo sapiens,ZSCAN5A,,BeWo,None,None,0,ZSCAN5A
49156|COIL,0.6933736340435741,Homo sapiens,COIL,other,HeLa,Epithelium,Cervix,1,COIL
65194|ZNF331,0.6936061019422869,Homo sapiens,ZNF331,,HEK293,Epithelium,Embryonic Kidney,1,ZNF331
42666|HIVEP3,0.6936061019422869,Homo sapiens,HIVEP3,tf,LoVo,None,Colon,0,HIVEP3
77114|ZNF460,0.6943030379497628,Homo sapiens,ZNF460,tf,293T,None,None,1,ZNF460
65103|ZNF419,0.6945351938037699,Homo sapiens,ZNF419,,HEK293,Epithelium,Embryonic Kidney,1,ZNF419
63204|ZNF354C,0.6945351938037699,Homo sapiens,ZNF354C,,HEK293,Epithelium,Embryonic Kidney,1,ZNF354C
77261|ZNF597,0.6948832809359541,Homo sapiens,ZNF597,tf,GM12878,B Lymphocyte,Blood,1,ZNF597
77037|ZNF786,0.6949992708359688,Homo sapiens,ZNF786,tf,293T,None,None,1,ZNF786
42750|ATF7,0.6955789263323772,Homo sapiens,ATF7,tf,LoVo,None,Colon,0,ATF7
64496|ZNF781,0.6955789263323772,Homo sapiens,ZNF781,,HEK293,Epithelium,Embryonic Kidney,1,ZNF781
65202|ZNF37A,0.6961580909622548,Homo sapiens,ZNF37A,,HEK293,Epithelium,Embryonic Kidney,1,ZNF37A
77082|ZNF573,0.6974305195357492,Homo sapiens,ZNF573,tf,293T,None,None,1,ZNF573
41757|ZMYND11,0.6978926279676214,Homo sapiens,ZMYND11,predicted chromatin regulator,U2OS,None,Bone,0,ZMYND11
73981|PRDM9,0.698008105546145,Homo sapiens,PRDM9,predicted transcription factor,293T,None,None,0,PRDM9
42696|MYF6,0.698008105546145,Homo sapiens,MYF6,tf,LoVo,None,Colon,1,MYF6
76683|CCND2,0.6984698174647712,Homo sapiens,CCND2,other,MM1.S,B Lymphocyte,Blood,1,CCND2
42742|PPARA,0.6985851957993536,Homo sapiens,PPARA,tf,LoVo,None,Colon,0,PPARA
77040|ZNF782,0.698815892829822,Homo sapiens,ZNF782,tf,293T,None,None,0,ZNF782
5562|RAC3,0.6995075061485196,Homo sapiens,RAC3,cr,H3396,Epithelium,Mammary Gland,1,RAC3
38816|IRX3,0.6996227052632314,Homo sapiens,IRX3,tf,LoVo,None,Colon,0,IRX3
2685|ZNF711,0.6996227052632314,Homo sapiens,ZNF711,predicted transcription factor,SH-SY5Y,None,Bone Marrow,1,ZNF711
64061|CSDE1,0.6996227052632314,Homo sapiens,CSDE1,,K562,Erythroblast,Bone Marrow,1,CSDE1
42711|DR1,0.6997378844186798,Homo sapiens,DR1,tf,LoVo,None,Colon,1,DR1
42880|ZBTB4,0.7000833020378032,Homo sapiens,ZBTB4,tf,LoVo,None,Colon,0,ZBTB4
68194|ATRX,0.7001984012645868,Homo sapiens,ATRX,cr,LAN6,None,None,1,ATRX
76837|GCSAM,0.7004285396938998,Homo sapiens,GCSAM,other,HeLa,Epithelium,Cervix,1,GCSAM
77076|ZNF614,0.7005435788781608,Homo sapiens,ZNF614,tf,293T,None,None,1,ZNF614
45891|ZC3H11A,0.7011184741306801,Homo sapiens,ZC3H11A,other,K562,Erythroblast,Bone Marrow,0,ZC3H11A
64551|GTF2A2,0.7012333929836759,Homo sapiens,GTF2A2,,K562,Erythroblast,Bone Marrow,1,GTF2A2
77147|ZNF283,0.7016928674342721,Homo sapiens,ZNF283,other,293T,None,None,1,ZNF283
64420|PRDM12,0.7020372620087647,Homo sapiens,PRDM12,,HEK293,Epithelium,Embryonic Kidney,1,PRDM12
42803|UBP1,0.7028401436597596,Homo sapiens,UBP1,tf,LoVo,None,Colon,0,UBP1
59014|EP400,0.7030693566292826,Homo sapiens,EP400,cr,U2OS,None,Bone,0,EP400
63872|ZNF138,0.7032984886721271,Homo sapiens,ZNF138,,HEK293,Epithelium,Embryonic Kidney,1,ZNF138
77049|ZNF74,0.7032984886721271,Homo sapiens,ZNF74,tf,293T,None,None,0,ZNF74
50971|TERF2,0.7037565096903826,Homo sapiens,TERF2,predicted chromatin regulator,WI-38,Fibroblast,Lung,1,TERF2
38841|CREB3,0.7044429324739769,Homo sapiens,CREB3,tf,LoVo,None,Colon,1,CREB3
42861|PLAG1,0.7046715774507857,Homo sapiens,PLAG1,tf,LoVo,None,Colon,0,PLAG1
38782|AEBP2,0.7050143922166868,Homo sapiens,AEBP2,tf,LoVo,None,Colon,1,AEBP2
77193|HKR1,0.7052428334906191,Homo sapiens,HKR1,tf,293T,None,None,1,HKR1
43556|CBX6,0.7054711931589754,Homo sapiens,CBX6,cr,None,Epithelium,Mammary Gland,1,CBX6
77153|ZNF25,0.7055853423688854,Homo sapiens,ZNF25,tf,293T,None,None,0,ZNF25
55660|NR0B2,0.7056994711508009,Homo sapiens,NR0B2,tf,HCT-116,None,Colon,1,NR0B2
38721|CREB3L4,0.7059276673952379,Homo sapiens,CREB3L4,tf,LoVo,None,Colon,1,CREB3L4
76665|PAX8,0.7074089455137976,Homo sapiens,PAX8,tf,KURAMOCHI,None,None,0,PAX8
51499|HNF1B,0.7075227462477609,Homo sapiens,HNF1B,tf,HUES64,Embryonic Stem Cell,Embryo,0,HNF1B
41725|TFAM,0.7075227462477609,Homo sapiens,TFAM,tf,HeLa,Epithelium,Cervix,1,TFAM
42869|TCFL5,0.7080914410773105,Homo sapiens,TCFL5,tf,LoVo,None,Colon,0,TCFL5
76476|CCNT1,0.7080914410773105,Homo sapiens,CCNT1,tf,C4-2,None,Prostate,0,CCNT1
5563|CARM1,0.7080914410773105,Homo sapiens,CARM1,cr,H3396,Epithelium,Mammary Gland,0,CARM1
62558|PLRG1,0.7083187747205795,Homo sapiens,PLRG1,,HepG2,Epithelium,Liver,1,PLRG1
77156|ZNF235,0.7087731942716898,Homo sapiens,ZNF235,tf,293T,None,None,1,ZNF235
77138|ZNF324B,0.7087731942716898,Homo sapiens,ZNF324B,tf,293T,None,None,0,ZNF324B
45877|XRCC4,0.7090002800403479,Homo sapiens,XRCC4,tf,K562,Erythroblast,Bone Marrow,0,XRCC4
38854|DLX2,0.7092272830451156,Homo sapiens,DLX2,tf,LoVo,None,Colon,1,DLX2
73945|ZNF486,0.709567632218303,Homo sapiens,ZNF486,not sure,293T,None,None,1,ZNF486
38688|NKX2-5,0.709567632218303,Homo sapiens,NKX2-5,tf,LoVo,None,Colon,0,NKX2-5
35266|SNAPC4,0.7097944280101658,Homo sapiens,SNAPC4,not sure,MCF-10A,Epithelium,Breast,0,SNAPC4
54386|DKK1,0.7100211407958532,Homo sapiens,DKK1,not sure,DLD-1,Epithelium,Colon,0,DKK1
38781|NEUROG3,0.7102477705063603,Homo sapiens,NEUROG3,tf,LoVo,None,Colon,0,NEUROG3
77270|ZNF410,0.71070078042631,Homo sapiens,ZNF410,tf,K562,Erythroblast,Bone Marrow,1,ZNF410
38744|RAX2,0.71070078042631,Homo sapiens,RAX2,tf,LoVo,None,Colon,0,RAX2
76572|CENPC,0.7111534572199476,Homo sapiens,CENPC,other,HeLa,Epithelium,Cervix,1,CENPC
42697|NEUROD2,0.7114927458710205,Homo sapiens,NEUROD2,tf,LoVo,None,Colon,0,NEUROD2
76675|HP1BP3,0.7116058003387784,Homo sapiens,HP1BP3,other,HeLa,None,None,0,HP1BP3
42867|SKI,0.7116058003387784,Homo sapiens,SKI,predicted chromatin regulator,LoVo,None,Colon,0,SKI
63395|ZNF488,0.7120578092358822,Homo sapiens,ZNF488,,HEK293,Epithelium,Embryonic Kidney,1,ZNF488
64308|ZNF837,0.7121707591740711,Homo sapiens,ZNF837,,HEK293,Epithelium,Embryonic Kidney,1,ZNF837
70103|HIST1H1B,0.7125094833659148,Homo sapiens,HIST1H1B,predicted chromatin regulator,HeLa,Epithelium,Cervix,0,HIST1H1B
69821|MDM2,0.7125094833659148,Homo sapiens,MDM2,cr,H1299,Epithelium,Lung,1,MDM2
38579|HSF2,0.7125094833659148,Homo sapiens,HSF2,tf,K562,Erythroblast,Bone Marrow,0,HSF2
56433|TOP2B,0.7128480189453801,Homo sapiens,TOP2B,predicted chromatin regulator,MCF-7,Epithelium,Breast,0,TOP2B
42866|RLF,0.7136372005204823,Homo sapiens,RLF,not sure,LoVo,None,Colon,0,RLF
49184|EGFA-T1,0.7138624917238237,Homo sapiens,EGFA-T1,other,HeLa,Epithelium,Cervix,0,EGFA-T1
42811|BBX,0.7138624917238237,Homo sapiens,BBX,tf,LoVo,None,Colon,0,BBX
68962|PRDM14,0.7138624917238237,Homo sapiens,PRDM14,tf,NCCIT,Embryonal carcinoma cell,None,1,PRDM14
65149|SNAI1,0.7138624917238237,Homo sapiens,SNAI1,tf,HEK293,Epithelium,Embryonic Kidney,0,SNAI1
42670|HOXB1,0.7138624917238237,Homo sapiens,HOXB1,tf,LoVo,None,Colon,0,HOXB1
42862|PRDM4,0.7138624917238237,Homo sapiens,PRDM4,tf,LoVo,None,Colon,0,PRDM4
42676|HOXD9,0.7138624917238237,Homo sapiens,HOXD9,tf,LoVo,None,Colon,0,HOXD9
32946|NUP98,0.7138624917238237,Homo sapiens,NUP98,other,HUES6,Embryonic Stem Cell,Embryo,1,NUP98
42827|FOXF2,0.7138624917238237,Homo sapiens,FOXF2,predicted transcription factor,LoVo,None,Colon,0,FOXF2
42879|ZBTB39,0.7138624917238237,Homo sapiens,ZBTB39,tf,LoVo,None,Colon,0,ZBTB39
63187|SIX4,0.7139751057422532,Homo sapiens,SIX4,tf,MCF-7,Epithelium,Breast,1,SIX4
42652|FERD3L,0.7140876986939775,Homo sapiens,FERD3L,tf,LoVo,None,Colon,0,FERD3L
"52212|HBG1, HBG2",0.7140876986939775,Homo sapiens,"HBG1, HBG2",other,HEK293T,Epithelium,Embryonic Kidney,0,"HBG1, HBG2"
38736|NKX2-2,0.7140876986939775,Homo sapiens,NKX2-2,tf,LoVo,None,Colon,1,NKX2-2
73967|ZNF225,0.714200270570596,Homo sapiens,ZNF225,other,293T,None,None,1,ZNF225
33467|ELF5,0.714200270570596,Homo sapiens,ELF5,tf,T47D,Epithelium,Mammary Gland,1,ELF5
38754|GLI3,0.7144253510649443,Homo sapiens,GLI3,tf,LoVo,None,Colon,0,GLI3
65163|ZNF667,0.7147628135335156,Homo sapiens,ZNF667,,HEK293,Epithelium,Embryonic Kidney,1,ZNF667
38787|TBX3,0.7148752587834345,Homo sapiens,TBX3,tf,LoVo,None,Colon,0,TBX3
42700|NKX2-8,0.7149876828996171,Homo sapiens,NKX2-8,tf,LoVo,None,Colon,0,NKX2-8
77159|ZNF212,0.7151000858737125,Homo sapiens,ZNF212,tf,293T,None,None,1,ZNF212
65185|ZNF816,0.7152124676973759,Homo sapiens,ZNF816,,HEK293,Epithelium,Embryonic Kidney,1,ZNF816
77139|ZNF311,0.7152124676973759,Homo sapiens,ZNF311,other,293T,None,None,1,ZNF311
54256|NR3C2,0.7155494861824196,Homo sapiens,NR3C2,tf,None,None,Kidney,1,NR3C2
77145|ZNF285,0.7157740592675808,Homo sapiens,ZNF285,other,293T,None,None,0,ZNF285
63356|ZFP41,0.7158863140137599,Homo sapiens,ZFP41,,HEK293,Epithelium,Embryonic Kidney,1,ZFP41
